sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
421,421:24,Vehicle:46,scene_28_12,21072401028,Vehicle-SemiTruck-Trailer,227.94163735013356,-16.303140878020336,0.0,8,36
421,421:24,Vehicle:46,scene_28_12,21072401028,Vehicle-SemiTruck-Trailer,227.94163735013356,-16.303140878020336,0.5,9,1360
421,421:25,Vehicle:47,scene_28_12,21072401028,Vehicle,214.8159132931945,-14.172258053991422,0.0,2,6
421,421:25,Vehicle:47,scene_28_12,21072401028,Vehicle,214.8159132931945,-14.172258053991422,0.5,2,14
421,421:26,TrafficSign:34,scene_28_12,21072401028,TrafficSign,294.12577843443296,-150.40230587865426,0.0,0,0
421,421:26,TrafficSign:34,scene_28_12,21072401028,TrafficSign,294.12577843443296,-150.40230587865426,0.5,0,0
421,421:27,TrafficSign:5,scene_28_12,21072401028,TrafficSign,205.81343298805876,-176.57181779532357,0.0,0,0
421,421:27,TrafficSign:5,scene_28_12,21072401028,TrafficSign,205.81343298805876,-176.57181779532357,0.5,0,0
421,421:28,Vehicle:48,scene_28_12,21072401028,Vehicle-SemiTruck-Trailer,221.24894149289372,-21.878746988866432,0.0,2,0
421,421:28,Vehicle:48,scene_28_12,21072401028,Vehicle-SemiTruck-Trailer,221.24894149289372,-21.878746988866432,0.5,4,0
431,431:0,TrafficSign:11,scene_28_12,21572383478,TrafficSign,150.65756712704263,163.63881972371286,0.0,0,0
431,431:0,TrafficSign:11,scene_28_12,21572383478,TrafficSign,150.65756712704263,163.63881972371286,0.5,2,45
431,431:1,TrafficSign:12,scene_28_12,21572383478,TrafficSign,179.75671826879332,166.3385126563142,0.0,0,0
431,431:1,TrafficSign:12,scene_28_12,21572383478,TrafficSign,179.75671826879332,166.3385126563142,0.5,0,0
431,431:2,TrafficSign:13,scene_28_12,21572383478,TrafficSign,288.01177625211295,167.4979998951861,0.0,0,2
431,431:2,TrafficSign:13,scene_28_12,21572383478,TrafficSign,288.01177625211295,167.4979998951861,0.5,0,12
431,431:3,TrafficSign:22,scene_28_12,21572383478,TrafficSign,390.3290268300859,168.36491446400962,0.0,0,0
431,431:3,TrafficSign:22,scene_28_12,21572383478,TrafficSign,390.3290268300859,168.36491446400962,0.5,0,6
431,431:4,TrafficSign:34,scene_28_12,21572383478,TrafficSign,306.73771679274597,-151.81524419354696,0.0,0,0
431,431:4,TrafficSign:34,scene_28_12,21572383478,TrafficSign,306.73771679274597,-151.81524419354696,0.5,0,4
431,431:5,TrafficSign:6,scene_28_12,21572383478,TrafficSign,175.59075483857086,-176.3250267802099,0.0,0,0
431,431:5,TrafficSign:6,scene_28_12,21572383478,TrafficSign,175.59075483857086,-176.3250267802099,0.5,0,5
431,431:6,TrafficSign:7,scene_28_12,21572383478,TrafficSign,176.63235429056317,-169.97824948168156,0.0,0,0
431,431:6,TrafficSign:7,scene_28_12,21572383478,TrafficSign,176.63235429056317,-169.97824948168156,0.5,0,1
431,431:8,Vehicle:13,scene_28_12,21572383478,Vehicle-SemiTruck-Cab,32.08395887621567,90.25162708015685,0.0,6,3690
431,431:8,Vehicle:13,scene_28_12,21572383478,Vehicle-SemiTruck-Cab,32.08395887621567,90.25162708015685,0.5,8,5399
431,431:9,Vehicle:14,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,33.93376770457365,70.64234772296619,0.0,14,12931
431,431:9,Vehicle:14,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,33.93376770457365,70.64234772296619,0.5,18,14867
431,431:10,Vehicle:16,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,250.08983221501154,171.69774716720232,0.0,0,54
431,431:10,Vehicle:16,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,250.08983221501154,171.69774716720232,0.5,0,63
431,431:11,Vehicle:17,scene_28_12,21572383478,Vehicle-SemiTruck-Cab,157.36619721267877,11.367306750557686,0.0,9,7
431,431:11,Vehicle:17,scene_28_12,21572383478,Vehicle-SemiTruck-Cab,157.36619721267877,11.367306750557686,0.5,11,8
431,431:12,Vehicle:18,scene_28_12,21572383478,Vehicle-Trailer,62.571631082630915,-5.36262178100469,0.0,34,565
431,431:12,Vehicle:18,scene_28_12,21572383478,Vehicle-Trailer,62.571631082630915,-5.36262178100469,0.5,71,6605
431,431:14,Vehicle:25,scene_28_12,21572383478,Vehicle-Passenger,80.28087005055585,-177.37585874944196,0.0,1,41
431,431:14,Vehicle:25,scene_28_12,21572383478,Vehicle-Passenger,80.28087005055585,-177.37585874944196,0.5,4,88
431,431:15,Vehicle:27,scene_28_12,21572383478,Vehicle-Passenger,170.00023510859435,-178.8780562225056,0.0,0,1
431,431:15,Vehicle:27,scene_28_12,21572383478,Vehicle-Passenger,170.00023510859435,-178.8780562225056,0.5,1,2
431,431:16,Vehicle:3,scene_28_12,21572383478,Vehicle-Passenger,372.6488484551233,-0.4179416774693834,0.0,0,1
431,431:16,Vehicle:3,scene_28_12,21572383478,Vehicle-Passenger,372.6488484551233,-0.4179416774693834,0.5,0,2
431,431:17,Vehicle:4,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,391.3583340860001,-1.103457506289077,0.0,0,14
431,431:17,Vehicle:4,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,391.3583340860001,-1.103457506289077,0.5,0,75
431,431:18,Vehicle:42,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,227.41040392843743,-11.24163113741474,0.0,2,34
431,431:18,Vehicle:42,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,227.41040392843743,-11.24163113741474,0.5,2,407
431,431:19,Vehicle:43,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,250.0497157484766,-10.564653822649,0.0,1,2
431,431:19,Vehicle:43,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,250.0497157484766,-10.564653822649,0.5,3,281
431,431:20,Vehicle:45,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,218.88660385255926,-14.339081180617235,0.0,7,255
431,431:20,Vehicle:45,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,218.88660385255926,-14.339081180617235,0.5,9,1602
431,431:21,Vehicle:46,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,214.22821730426108,-17.42935873502545,0.0,10,12
431,431:21,Vehicle:46,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,214.22821730426108,-17.42935873502545,0.5,10,976
431,431:22,Vehicle:47,scene_28_12,21572383478,Vehicle,200.92372660649855,-15.24779529003131,0.0,3,0
431,431:22,Vehicle:47,scene_28_12,21572383478,Vehicle,200.92372660649855,-15.24779529003131,0.5,4,20
431,431:23,Vehicle:48,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,208.05453747057737,-23.418641063437953,0.0,2,1
431,431:23,Vehicle:48,scene_28_12,21572383478,Vehicle-SemiTruck-Trailer,208.05453747057737,-23.418641063437953,0.5,3,12
431,431:24,TrafficSign:10,scene_28_12,21572383478,TrafficSign,44.38314706413157,69.46966830789218,0.0,0,0
431,431:24,TrafficSign:10,scene_28_12,21572383478,TrafficSign,44.38314706413157,69.46966830789218,0.5,0,0
431,431:25,TrafficSign:14,scene_28_12,21572383478,TrafficSign,288.8520138283921,164.3540440367176,0.0,0,0
431,431:25,TrafficSign:14,scene_28_12,21572383478,TrafficSign,288.8520138283921,164.3540440367176,0.5,0,0
431,431:26,TrafficSign:5,scene_28_12,21572383478,TrafficSign,220.3357182665771,-176.80966392052576,0.0,0,0
431,431:26,TrafficSign:5,scene_28_12,21572383478,TrafficSign,220.3357182665771,-176.80966392052576,0.5,0,0
441,441:0,TrafficSign:10,scene_28_12,22072355803,TrafficSign,41.60083431473683,87.8886611483016,0.0,0,0
441,441:0,TrafficSign:10,scene_28_12,22072355803,TrafficSign,41.60083431473683,87.8886611483016,0.5,0,0
441,441:1,TrafficSign:11,scene_28_12,22072355803,TrafficSign,164.25708971757854,165.09185826100872,0.0,0,0
441,441:1,TrafficSign:11,scene_28_12,22072355803,TrafficSign,164.25708971757854,165.09185826100872,0.5,1,49
441,441:2,TrafficSign:12,scene_28_12,22072355803,TrafficSign,193.50007749567297,167.41888385702543,0.0,0,0
441,441:2,TrafficSign:12,scene_28_12,22072355803,TrafficSign,193.50007749567297,167.41888385702543,0.5,0,0
441,441:3,TrafficSign:13,scene_28_12,22072355803,TrafficSign,301.79574376751725,168.1649870622917,0.0,0,0
441,441:3,TrafficSign:13,scene_28_12,22072355803,TrafficSign,301.79574376751725,168.1649870622917,0.5,0,4
441,441:4,TrafficSign:34,scene_28_12,22072355803,TrafficSign,319.2721986677924,-152.910197954843,0.0,0,0
441,441:4,TrafficSign:34,scene_28_12,22072355803,TrafficSign,319.2721986677924,-152.910197954843,0.5,0,1
441,441:5,TrafficSign:5,scene_28_12,22072355803,TrafficSign,234.5403016423151,-176.86594803909645,0.0,0,0
441,441:5,TrafficSign:5,scene_28_12,22072355803,TrafficSign,234.5403016423151,-176.86594803909645,0.5,0,0
441,441:6,TrafficSign:6,scene_28_12,22072355803,TrafficSign,189.7222025423537,-176.46707934879763,0.0,0,0
441,441:6,TrafficSign:6,scene_28_12,22072355803,TrafficSign,189.7222025423537,-176.46707934879763,0.5,0,4
441,441:7,TrafficSign:7,scene_28_12,22072355803,TrafficSign,190.58163212684858,-170.60833150769187,0.0,0,0
441,441:7,TrafficSign:7,scene_28_12,22072355803,TrafficSign,190.58163212684858,-170.60833150769187,0.5,0,5
441,441:9,Vehicle:13,scene_28_12,22072355803,Vehicle-SemiTruck-Cab,44.006159352879166,132.72908725266467,0.0,9,18
441,441:9,Vehicle:13,scene_28_12,22072355803,Vehicle-SemiTruck-Cab,44.006159352879166,132.72908725266467,0.5,11,237
441,441:10,Vehicle:14,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,37.18670688219394,119.78039112083363,0.0,26,553
441,441:10,Vehicle:14,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,37.18670688219394,119.78039112083363,0.5,33,1910
441,441:11,Vehicle:16,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,279.8085936893906,172.6071725961337,0.0,0,23
441,441:11,Vehicle:16,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,279.8085936893906,172.6071725961337,0.5,0,33
441,441:12,Vehicle:17,scene_28_12,22072355803,Vehicle-SemiTruck-Cab,129.7988257777998,14.032165214795645,0.0,8,18
441,441:12,Vehicle:17,scene_28_12,22072355803,Vehicle-SemiTruck-Cab,129.7988257777998,14.032165214795645,0.5,11,21
441,441:13,Vehicle:18,scene_28_12,22072355803,Vehicle-Trailer,59.87112679687651,-5.359770062358164,0.0,34,657
441,441:13,Vehicle:18,scene_28_12,22072355803,Vehicle-Trailer,59.87112679687651,-5.359770062358164,0.5,67,7485
441,441:15,Vehicle:25,scene_28_12,22072355803,Vehicle-Passenger,79.9043147240384,-177.2047843508997,0.0,2,56
441,441:15,Vehicle:25,scene_28_12,22072355803,Vehicle-Passenger,79.9043147240384,-177.2047843508997,0.5,4,136
441,441:16,Vehicle:27,scene_28_12,22072355803,Vehicle-Passenger,168.05237149687005,-178.8978264406187,0.0,0,6
441,441:16,Vehicle:27,scene_28_12,22072355803,Vehicle-Passenger,168.05237149687005,-178.8978264406187,0.5,0,6
441,441:17,Vehicle:3,scene_28_12,22072355803,Vehicle-Passenger,376.65493880582994,-0.32909237929472124,0.0,0,2
441,441:17,Vehicle:3,scene_28_12,22072355803,Vehicle-Passenger,376.65493880582994,-0.32909237929472124,0.5,0,7
441,441:18,Vehicle:4,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,392.7445726425753,-1.0208837795555552,0.0,0,15
441,441:18,Vehicle:4,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,392.7445726425753,-1.0208837795555552,0.5,0,66
441,441:19,Vehicle:42,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,213.60805777700452,-11.863066341917431,0.0,2,38
441,441:19,Vehicle:42,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,213.60805777700452,-11.863066341917431,0.5,2,452
441,441:20,Vehicle:43,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,236.2924154979934,-11.075881794928423,0.0,2,5
441,441:20,Vehicle:43,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,236.2924154979934,-11.075881794928423,0.5,2,313
441,441:21,Vehicle:45,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,205.24340030655833,-15.190184858240347,0.0,7,237
441,441:21,Vehicle:45,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,205.24340030655833,-15.190184858240347,0.5,10,1539
441,441:22,Vehicle:46,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,200.879701549525,-18.533091130565253,0.0,15,12
441,441:22,Vehicle:46,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,200.879701549525,-18.533091130565253,0.5,16,347
441,441:23,Vehicle:47,scene_28_12,22072355803,Vehicle,187.28189864416186,-16.274426883014037,0.0,4,0
441,441:23,Vehicle:47,scene_28_12,22072355803,Vehicle,187.28189864416186,-16.274426883014037,0.5,6,23
441,441:24,Vehicle:48,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,195.2441237993781,-24.966938973387897,0.0,2,3
441,441:24,Vehicle:48,scene_28_12,22072355803,Vehicle-SemiTruck-Trailer,195.2441237993781,-24.966938973387897,0.5,3,52
441,441:25,TrafficSign:14,scene_28_12,22072355803,TrafficSign,302.504621523577,165.16489198936588,0.0,0,0
441,441:25,TrafficSign:14,scene_28_12,22072355803,TrafficSign,302.504621523577,165.16489198936588,0.5,0,0
451,451:0,TrafficSign:10,scene_28_12,22572338253,TrafficSign,43.450775519828944,106.5146710742157,0.0,0,0
451,451:0,TrafficSign:10,scene_28_12,22572338253,TrafficSign,43.450775519828944,106.5146710742157,0.5,1,0
451,451:1,TrafficSign:11,scene_28_12,22572338253,TrafficSign,177.72946287715763,166.30040245642226,0.0,0,0
451,451:1,TrafficSign:11,scene_28_12,22572338253,TrafficSign,177.72946287715763,166.30040245642226,0.5,1,45
451,451:2,TrafficSign:12,scene_28_12,22572338253,TrafficSign,207.0877366941557,168.33743702165071,0.0,0,0
451,451:2,TrafficSign:12,scene_28_12,22572338253,TrafficSign,207.0877366941557,168.33743702165071,0.5,0,10
451,451:3,TrafficSign:13,scene_28_12,22572338253,TrafficSign,315.4039238307673,168.7618096691971,0.0,0,0
451,451:3,TrafficSign:13,scene_28_12,22572338253,TrafficSign,315.4039238307673,168.7618096691971,0.5,0,2
451,451:4,TrafficSign:14,scene_28_12,22572338253,TrafficSign,315.98276338783575,165.88648297214428,0.0,0,0
451,451:4,TrafficSign:14,scene_28_12,22572338253,TrafficSign,315.98276338783575,165.88648297214428,0.5,0,1
451,451:5,TrafficSign:34,scene_28_12,22572338253,TrafficSign,331.6972285675854,-153.87140603071992,0.0,0,0
451,451:5,TrafficSign:34,scene_28_12,22572338253,TrafficSign,331.6972285675854,-153.87140603071992,0.5,0,3
451,451:6,TrafficSign:6,scene_28_12,22572338253,TrafficSign,203.55241026719494,-176.57094697134752,0.0,0,0
451,451:6,TrafficSign:6,scene_28_12,22572338253,TrafficSign,203.55241026719494,-176.57094697134752,0.5,0,0
451,451:7,TrafficSign:7,scene_28_12,22572338253,TrafficSign,204.16171368615008,-171.14430731628218,0.0,0,0
451,451:7,TrafficSign:7,scene_28_12,22572338253,TrafficSign,204.16171368615008,-171.14430731628218,0.5,0,0
451,451:9,Vehicle:13,scene_28_12,22572338253,Vehicle-SemiTruck-Cab,67.7303458156832,151.26869946035177,0.0,9,15
451,451:9,Vehicle:13,scene_28_12,22572338253,Vehicle-SemiTruck-Cab,67.7303458156832,151.26869946035177,0.5,12,29
451,451:10,Vehicle:14,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,57.99676188227328,145.87993020763145,0.0,21,50
451,451:10,Vehicle:14,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,57.99676188227328,145.87993020763145,0.5,39,128
451,451:11,Vehicle:16,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,309.50327301215765,173.37139157790207,0.0,0,11
451,451:11,Vehicle:16,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,309.50327301215765,173.37139157790207,0.5,0,11
451,451:12,Vehicle:17,scene_28_12,22572338253,Vehicle-SemiTruck-Cab,102.9469891884333,18.040420746857727,0.0,12,3
451,451:12,Vehicle:17,scene_28_12,22572338253,Vehicle-SemiTruck-Cab,102.9469891884333,18.040420746857727,0.5,20,8
451,451:13,Vehicle:18,scene_28_12,22572338253,Vehicle-Trailer,57.49442670951815,-5.3385208030946645,0.0,42,685
451,451:13,Vehicle:18,scene_28_12,22572338253,Vehicle-Trailer,57.49442670951815,-5.3385208030946645,0.5,72,8611
451,451:15,Vehicle:25,scene_28_12,22572338253,Vehicle-Passenger,79.25069903958376,-177.0364069877212,0.0,0,48
451,451:15,Vehicle:25,scene_28_12,22572338253,Vehicle-Passenger,79.25069903958376,-177.0364069877212,0.5,4,70
451,451:16,Vehicle:27,scene_28_12,22572338253,Vehicle-Passenger,165.93708954582632,-178.95783059939262,0.0,0,4
451,451:16,Vehicle:27,scene_28_12,22572338253,Vehicle-Passenger,165.93708954582632,-178.95783059939262,0.5,1,4
451,451:17,Vehicle:3,scene_28_12,22572338253,Vehicle-Passenger,381.10379670133005,-0.24447052972809355,0.0,0,0
451,451:17,Vehicle:3,scene_28_12,22572338253,Vehicle-Passenger,381.10379670133005,-0.24447052972809355,0.5,0,1
451,451:18,Vehicle:4,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,394.34839144718694,-0.9342967068766727,0.0,0,32
451,451:18,Vehicle:4,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,394.34839144718694,-0.9342967068766727,0.5,0,60
451,451:19,Vehicle:42,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,200.0481951240057,-12.566110551578632,0.0,2,87
451,451:19,Vehicle:42,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,200.0481951240057,-12.566110551578632,0.5,2,613
451,451:20,Vehicle:43,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,222.7442719354388,-11.654765540971741,0.0,2,10
451,451:20,Vehicle:43,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,222.7442719354388,-11.654765540971741,0.5,3,312
451,451:21,Vehicle:45,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,191.9053578749354,-16.126790828478978,0.0,6,146
451,451:21,Vehicle:45,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,191.9053578749354,-16.126790828478978,0.5,8,1605
451,451:22,Vehicle:46,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,187.78174838841935,-19.791374134923373,0.0,18,1
451,451:22,Vehicle:46,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,187.78174838841935,-19.791374134923373,0.5,21,133
451,451:23,Vehicle:47,scene_28_12,22572338253,Vehicle,174.01300604464842,-17.428021685578162,0.0,3,0
451,451:23,Vehicle:47,scene_28_12,22572338253,Vehicle,174.01300604464842,-17.428021685578162,0.5,5,8
451,451:24,Vehicle:48,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,182.80227867482958,-26.71132975492355,0.0,2,2
451,451:24,Vehicle:48,scene_28_12,22572338253,Vehicle-SemiTruck-Trailer,182.80227867482958,-26.71132975492355,0.5,5,77
451,451:25,TrafficSign:5,scene_28_12,22572338253,TrafficSign,248.3191068416366,-176.94733968353566,0.0,0,0
451,451:25,TrafficSign:5,scene_28_12,22572338253,TrafficSign,248.3191068416366,-176.94733968353566,0.5,0,0
461,461:0,TrafficSign:10,scene_28_12,23072310578,TrafficSign,49.2276370418834,121.9838757702076,0.0,0,0
461,461:0,TrafficSign:10,scene_28_12,23072310578,TrafficSign,49.2276370418834,121.9838757702076,0.5,2,0
461,461:1,TrafficSign:11,scene_28_12,23072310578,TrafficSign,191.16358711666985,167.29386932795236,0.0,0,0
461,461:1,TrafficSign:11,scene_28_12,23072310578,TrafficSign,191.16358711666985,167.29386932795236,0.5,0,75
461,461:2,TrafficSign:12,scene_28_12,23072310578,TrafficSign,220.55070102821296,169.12366454091594,0.0,0,0
461,461:2,TrafficSign:12,scene_28_12,23072310578,TrafficSign,220.55070102821296,169.12366454091594,0.5,0,2
461,461:3,TrafficSign:13,scene_28_12,23072310578,TrafficSign,328.9068080371292,169.28381113694607,0.0,0,0
461,461:3,TrafficSign:13,scene_28_12,23072310578,TrafficSign,328.9068080371292,169.28381113694607,0.5,0,1
461,461:4,TrafficSign:14,scene_28_12,23072310578,TrafficSign,329.29649836456065,166.52273859515805,0.0,0,0
461,461:4,TrafficSign:14,scene_28_12,23072310578,TrafficSign,329.29649836456065,166.52273859515805,0.5,0,0
461,461:5,TrafficSign:34,scene_28_12,23072310578,TrafficSign,344.19827650841836,-154.78616409806475,0.0,0,0
461,461:5,TrafficSign:34,scene_28_12,23072310578,TrafficSign,344.19827650841836,-154.78616409806475,0.5,0,5
461,461:6,TrafficSign:5,scene_28_12,23072310578,TrafficSign,262.15016354250037,-177.09446859297475,0.0,0,0
461,461:6,TrafficSign:5,scene_28_12,23072310578,TrafficSign,262.15016354250037,-177.09446859297475,0.5,0,0
461,461:7,TrafficSign:6,scene_28_12,23072310578,TrafficSign,217.2296838555618,-176.6626928893598,0.0,0,0
461,461:7,TrafficSign:6,scene_28_12,23072310578,TrafficSign,217.2296838555618,-176.6626928893598,0.5,0,0
461,461:9,Vehicle:14,scene_28_12,23072310578,Vehicle-SemiTruck-Trailer,84.05516148057067,157.14414810744339,0.0,19,70
461,461:9,Vehicle:14,scene_28_12,23072310578,Vehicle-SemiTruck-Trailer,84.05516148057067,157.14414810744339,0.5,42,110
461,461:10,Vehicle:16,scene_28_12,23072310578,Vehicle-SemiTruck-Trailer,338.912663216118,173.97741322522322,0.0,0,11
461,461:10,Vehicle:16,scene_28_12,23072310578,Vehicle-SemiTruck-Trailer,338.912663216118,173.97741322522322,0.5,0,11
461,461:11,Vehicle:17,scene_28_12,23072310578,Vehicle-SemiTruck-Cab,76.96951330152324,24.665792079171496,0.0,17,10
461,461:11,Vehicle:17,scene_28_12,23072310578,Vehicle-SemiTruck-Cab,76.96951330152324,24.665792079171496,0.5,23,55
461,461:12,Vehicle:18,scene_28_12,23072310578,Vehicle-Trailer,55.32382329601455,-5.323089816433983,0.0,42,1361
461,461:12,Vehicle:18,scene_28_12,23072310578,Vehicle-Trailer,55.32382329601455,-5.323089816433983,0.5,67,10695
461,461:14,Vehicle:25,scene_28_12,23072310578,Vehicle-Passenger,78.45204637195987,-176.94758384901692,0.0,0,47
461,461:14,Vehicle:25,scene_28_12,23072310578,Vehicle-Passenger,78.45204637195987,-176.94758384901692,0.5,3,80
