sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
419,419:7,TrafficSign:3,scene_28_24,21002163786,TrafficSign,168.72950632582754,175.42449243880196,0.0,0,2
419,419:7,TrafficSign:3,scene_28_24,21002163786,TrafficSign,168.72950632582754,175.42449243880196,0.5,0,4
419,419:8,TrafficSign:5,scene_28_24,21002163786,TrafficSign,95.48546869690556,-178.16999198993415,0.0,0,24
419,419:8,TrafficSign:5,scene_28_24,21002163786,TrafficSign,95.48546869690556,-178.16999198993415,0.5,1,369
419,419:9,Vehicle:1,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,29.472432050883995,33.623461376176635,0.0,17,6285
419,419:9,Vehicle:1,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,29.472432050883995,33.623461376176635,0.5,18,7006
419,419:10,Vehicle:10,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,28.65797092056438,120.77123985366961,0.0,9,3428
419,419:10,Vehicle:10,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,28.65797092056438,120.77123985366961,0.5,18,9677
419,419:11,Vehicle:11,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,29.14731216435396,128.16805799216434,0.0,7,3008
419,419:11,Vehicle:11,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,29.14731216435396,128.16805799216434,0.5,19,7589
419,419:12,Vehicle:12,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,30.130151150878607,134.61801937961948,0.0,5,2861
419,419:12,Vehicle:12,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,30.130151150878607,134.61801937961948,0.5,16,10350
419,419:13,Vehicle:13,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,31.369092312696992,141.37630078949232,0.0,8,11331
419,419:13,Vehicle:13,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,31.369092312696992,141.37630078949232,0.5,13,13330
419,419:15,Vehicle:17,scene_28_24,21002163786,Vehicle-Passenger,62.210685423724925,91.90300473667304,0.0,3,109
419,419:15,Vehicle:17,scene_28_24,21002163786,Vehicle-Passenger,62.210685423724925,91.90300473667304,0.5,4,116
419,419:16,Vehicle:2,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,26.462646048854204,13.30969061165933,0.0,20,40616
419,419:16,Vehicle:2,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,26.462646048854204,13.30969061165933,0.5,25,46951
419,419:17,Vehicle:3,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,27.368898811312153,5.246194445388984,0.0,24,27581
419,419:17,Vehicle:3,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,27.368898811312153,5.246194445388984,0.5,25,29340
419,419:18,Vehicle:4,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,30.42442828346349,-13.797930872167615,0.0,18,29591
419,419:18,Vehicle:4,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,30.42442828346349,-13.797930872167615,0.5,22,31942
419,419:19,Vehicle:5,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,31.83073980788919,-20.683184449625468,0.0,25,5262
419,419:19,Vehicle:5,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,31.83073980788919,-20.683184449625468,0.5,28,5718
419,419:20,Vehicle:6,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,32.896827826629526,45.36923468690821,0.0,13,4796
419,419:20,Vehicle:6,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,32.896827826629526,45.36923468690821,0.5,16,5405
419,419:21,Vehicle:7,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,37.71593859533738,55.454764211486534,0.0,9,3328
419,419:21,Vehicle:7,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,37.71593859533738,55.454764211486534,0.5,14,3612
419,419:22,Vehicle:8,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,31.407598731751253,156.64018885462522,0.0,14,11932
419,419:22,Vehicle:8,scene_28_24,21002163786,Vehicle-SemiTruck-Cab,31.407598731751253,156.64018885462522,0.5,20,15404
419,419:23,Vehicle:9,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,28.826754586892662,106.38880890236591,0.0,2,2659
419,419:23,Vehicle:9,scene_28_24,21002163786,Vehicle-SemiTruck-Trailer,28.826754586892662,106.38880890236591,0.5,7,6700
419,419:24,Vehicle:18,scene_28_24,21002163786,Vehicle,62.39409430732573,108.16731800316381,0.0,0,0
419,419:24,Vehicle:18,scene_28_24,21002163786,Vehicle,62.39409430732573,108.16731800316381,0.5,0,0
429,429:0,RoadDebris:1,scene_28_24,21502148411,RoadDebris,22.275995200041127,-169.07642029224323,0.0,2,2644
429,429:0,RoadDebris:1,scene_28_24,21502148411,RoadDebris,22.275995200041127,-169.07642029224323,0.5,2,2873
429,429:1,RoadDebris:2,scene_28_24,21502148411,RoadDebris,23.27591746440059,-175.3928505495844,0.0,1,1420
429,429:1,RoadDebris:2,scene_28_24,21502148411,RoadDebris,23.27591746440059,-175.3928505495844,0.5,1,2054
429,429:2,RoadObstruction:1,scene_28_24,21502148411,RoadObstruction-Cone,28.50974738375542,160.38566923036836,0.0,0,68
429,429:2,RoadObstruction:1,scene_28_24,21502148411,RoadObstruction-Cone,28.50974738375542,160.38566923036836,0.5,0,447
429,429:3,RoadObstruction:2,scene_28_24,21502148411,RoadObstruction-Cone,32.13151453220451,8.774982979581544,0.0,0,57
429,429:3,RoadObstruction:2,scene_28_24,21502148411,RoadObstruction-Cone,32.13151453220451,8.774982979581544,0.5,0,2818
429,429:4,RoadObstruction:3,scene_28_24,21502148411,RoadObstruction-Cone,33.397602448820344,-9.814089977792642,0.0,0,132
429,429:4,RoadObstruction:3,scene_28_24,21502148411,RoadObstruction-Cone,33.397602448820344,-9.814089977792642,0.5,2,819
429,429:5,RoadObstruction:5,scene_28_24,21502148411,RoadObstruction,41.01040838849171,-29.17043759214722,0.0,1,19
429,429:5,RoadObstruction:5,scene_28_24,21502148411,RoadObstruction,41.01040838849171,-29.17043759214722,0.5,2,269
429,429:6,TrafficSign:2,scene_28_24,21502148411,TrafficSign,96.23523148463705,-178.15818091231858,0.0,0,39
429,429:6,TrafficSign:2,scene_28_24,21502148411,TrafficSign,96.23523148463705,-178.15818091231858,0.5,0,334
429,429:7,TrafficSign:5,scene_28_24,21502148411,TrafficSign,96.42045503873123,-179.187994198422,0.0,0,289
429,429:7,TrafficSign:5,scene_28_24,21502148411,TrafficSign,96.42045503873123,-179.187994198422,0.5,0,948
429,429:8,Vehicle:1,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,28.58393714608944,33.585119944748584,0.0,16,6932
429,429:8,Vehicle:1,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,28.58393714608944,33.585119944748584,0.5,16,7538
429,429:9,Vehicle:10,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,29.233468560840542,121.34406945673406,0.0,10,3796
429,429:9,Vehicle:10,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,29.233468560840542,121.34406945673406,0.5,20,9595
429,429:10,Vehicle:11,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,29.80357568800716,128.6184222032211,0.0,5,3190
429,429:10,Vehicle:11,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,29.80357568800716,128.6184222032211,0.5,17,7282
429,429:11,Vehicle:12,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,30.869323671510895,134.8707805814957,0.0,4,3260
429,429:11,Vehicle:12,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,30.869323671510895,134.8707805814957,0.5,15,10535
429,429:12,Vehicle:13,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,32.1964679927268,141.38612715147565,0.0,8,11089
429,429:12,Vehicle:13,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,32.1964679927268,141.38612715147565,0.5,8,12876
429,429:14,Vehicle:17,scene_28_24,21502148411,Vehicle-Passenger,65.34928791224434,86.0110727592259,0.0,6,199
429,429:14,Vehicle:17,scene_28_24,21502148411,Vehicle-Passenger,65.34928791224434,86.0110727592259,0.5,8,242
429,429:15,Vehicle:18,scene_28_24,21502148411,Vehicle-Passenger,64.72050441646584,97.04964082313029,0.0,0,138
429,429:15,Vehicle:18,scene_28_24,21502148411,Vehicle-Passenger,64.72050441646584,97.04964082313029,0.5,1,177
429,429:16,Vehicle:19,scene_28_24,21502148411,Vehicle-Passenger,57.643913976092946,118.63077291833682,0.0,3,89
429,429:16,Vehicle:19,scene_28_24,21502148411,Vehicle-Passenger,57.643913976092946,118.63077291833682,0.5,3,110
429,429:17,Vehicle:2,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,25.324587382922697,12.413856949197758,0.0,20,48045
429,429:17,Vehicle:2,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,25.324587382922697,12.413856949197758,0.5,28,55508
429,429:18,Vehicle:3,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,26.313182129356107,4.211351714821238,0.0,27,31279
429,429:18,Vehicle:3,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,26.313182129356107,4.211351714821238,0.5,28,33556
429,429:19,Vehicle:4,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,29.448910394047005,-15.61868584729144,0.0,21,22517
429,429:19,Vehicle:4,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,29.448910394047005,-15.61868584729144,0.5,24,24791
429,429:20,Vehicle:5,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,30.828303596742288,-22.644246870663416,0.0,21,5421
429,429:20,Vehicle:5,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,30.828303596742288,-22.644246870663416,0.5,24,5973
429,429:21,Vehicle:6,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,32.14494743478686,45.471719173183544,0.0,16,5513
429,429:21,Vehicle:6,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,32.14494743478686,45.471719173183544,0.5,20,6109
429,429:22,Vehicle:7,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,37.09487979133657,55.595236193797525,0.0,9,3544
429,429:22,Vehicle:7,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,37.09487979133657,55.595236193797525,0.5,11,3833
429,429:23,Vehicle:8,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,32.36966336706304,156.24234853617517,0.0,21,10521
429,429:23,Vehicle:8,scene_28_24,21502148411,Vehicle-SemiTruck-Cab,32.36966336706304,156.24234853617517,0.5,25,13356
429,429:24,Vehicle:9,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,29.123301202605468,107.20696686956764,0.0,6,2921
429,429:24,Vehicle:9,scene_28_24,21502148411,Vehicle-SemiTruck-Trailer,29.123301202605468,107.20696686956764,0.5,6,6710
439,439:0,RoadDebris:1,scene_28_24,22002124036,RoadDebris,23.218675362180644,-170.6130766727005,0.0,3,2221
439,439:0,RoadDebris:1,scene_28_24,22002124036,RoadDebris,23.218675362180644,-170.6130766727005,0.5,3,2538
439,439:1,RoadDebris:2,scene_28_24,22002124036,RoadDebris,24.209370166521502,-176.66587706827679,0.0,1,1125
439,439:1,RoadDebris:2,scene_28_24,22002124036,RoadDebris,24.209370166521502,-176.66587706827679,0.5,1,1462
439,439:2,RoadObstruction:1,scene_28_24,22002124036,RoadObstruction-Cone,29.392059257772793,159.8763094309445,0.0,0,75
439,439:2,RoadObstruction:1,scene_28_24,22002124036,RoadObstruction-Cone,29.392059257772793,159.8763094309445,0.5,1,612
439,439:3,RoadObstruction:2,scene_28_24,22002124036,RoadObstruction-Cone,31.20311896718212,7.7055543886652975,0.0,0,50
439,439:3,RoadObstruction:2,scene_28_24,22002124036,RoadObstruction-Cone,31.20311896718212,7.7055543886652975,0.5,2,3014
439,439:4,RoadObstruction:3,scene_28_24,22002124036,RoadObstruction-Cone,32.49639309990021,-11.44757429691794,0.0,1,100
439,439:4,RoadObstruction:3,scene_28_24,22002124036,RoadObstruction-Cone,32.49639309990021,-11.44757429691794,0.5,2,601
439,439:5,RoadObstruction:5,scene_28_24,22002124036,RoadObstruction,40.19160841229728,-31.11959317956906,0.0,0,15
439,439:5,RoadObstruction:5,scene_28_24,22002124036,RoadObstruction,40.19160841229728,-31.11959317956906,0.5,2,221
439,439:6,TrafficSign:2,scene_28_24,22002124036,TrafficSign,97.15949246786955,-179.35450441023252,0.0,0,15
439,439:6,TrafficSign:2,scene_28_24,22002124036,TrafficSign,97.15949246786955,-179.35450441023252,0.5,0,288
439,439:7,TrafficSign:5,scene_28_24,22002124036,TrafficSign,97.22692236184278,179.78905991116122,0.0,1,388
439,439:7,TrafficSign:5,scene_28_24,22002124036,TrafficSign,97.22692236184278,179.78905991116122,0.5,2,1499
439,439:8,Vehicle:1,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,27.7618459139463,33.31302088366298,0.0,14,7056
439,439:8,Vehicle:1,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,27.7618459139463,33.31302088366298,0.5,16,7965
439,439:9,Vehicle:10,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,29.689118543397463,121.73534524699544,0.0,9,3536
439,439:9,Vehicle:10,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,29.689118543397463,121.73534524699544,0.5,21,9417
439,439:10,Vehicle:11,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,30.348135437444096,128.86610152158846,0.0,3,3164
439,439:10,Vehicle:11,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,30.348135437444096,128.86610152158846,0.5,11,7372
439,439:11,Vehicle:12,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,31.50584044151446,134.95373564281678,0.0,6,3067
439,439:11,Vehicle:12,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,31.50584044151446,134.95373564281678,0.5,17,10319
439,439:12,Vehicle:13,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,32.894024160383225,141.29200030989412,0.0,11,10719
439,439:12,Vehicle:13,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,32.894024160383225,141.29200030989412,0.5,15,12689
439,439:14,Vehicle:17,scene_28_24,22002124036,Vehicle,68.61999426511677,80.87286023812925,0.0,1,41
439,439:14,Vehicle:17,scene_28_24,22002124036,Vehicle,68.61999426511677,80.87286023812925,0.5,3,54
439,439:15,Vehicle:18,scene_28_24,22002124036,Vehicle-Passenger,68.71789096345334,87.2893888814793,0.0,0,24
439,439:15,Vehicle:18,scene_28_24,22002124036,Vehicle-Passenger,68.71789096345334,87.2893888814793,0.5,2,33
439,439:16,Vehicle:2,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,24.26967271797414,11.40739553368443,0.0,19,54105
439,439:16,Vehicle:2,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,24.26967271797414,11.40739553368443,0.5,29,62144
439,439:17,Vehicle:3,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,25.385629286032874,2.993827056197902,0.0,27,32939
439,439:17,Vehicle:3,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,25.385629286032874,2.993827056197902,0.5,29,35751
439,439:18,Vehicle:4,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,28.598792239294106,-17.482841344749858,0.0,24,13320
439,439:18,Vehicle:4,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,28.598792239294106,-17.482841344749858,0.5,28,16010
439,439:19,Vehicle:5,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,29.94174570471622,-24.67281157027473,0.0,16,5945
439,439:19,Vehicle:5,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,29.94174570471622,-24.67281157027473,0.5,17,6677
439,439:20,Vehicle:6,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,31.41028152030847,45.31637711124501,0.0,14,5534
439,439:20,Vehicle:6,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,31.41028152030847,45.31637711124501,0.5,17,6196
439,439:21,Vehicle:7,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,36.466242832940715,55.57350640995075,0.0,12,3548
439,439:21,Vehicle:7,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,36.466242832940715,55.57350640995075,0.5,17,3826
439,439:22,Vehicle:8,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,33.181407055204666,155.76268488636046,0.0,14,10983
439,439:22,Vehicle:8,scene_28_24,22002124036,Vehicle-SemiTruck-Cab,33.181407055204666,155.76268488636046,0.5,20,13826
439,439:23,Vehicle:9,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,29.352002145680526,107.74114676363985,0.0,10,2419
439,439:23,Vehicle:9,scene_28_24,22002124036,Vehicle-SemiTruck-Trailer,29.352002145680526,107.74114676363985,0.5,12,6325
439,439:24,Vehicle:19,scene_28_24,22002124036,Vehicle-Passenger,57.95129682239996,110.01111535589827,0.0,0,0
439,439:24,Vehicle:19,scene_28_24,22002124036,Vehicle-Passenger,57.95129682239996,110.01111535589827,0.5,0,0
449,449:0,RoadDebris:1,scene_28_24,22502108661,RoadDebris,24.065643535679257,-171.02453171853506,0.0,4,2118
449,449:0,RoadDebris:1,scene_28_24,22502108661,RoadDebris,24.065643535679257,-171.02453171853506,0.5,4,2347
449,449:1,RoadDebris:2,scene_28_24,22502108661,RoadDebris,25.050115134357902,-176.8154360301315,0.0,1,1198
449,449:1,RoadDebris:2,scene_28_24,22502108661,RoadDebris,25.050115134357902,-176.8154360301315,0.5,1,1426
449,449:2,RoadObstruction:1,scene_28_24,22502108661,RoadObstruction-Cone,30.17208215549428,160.24280621144328,0.0,0,50
449,449:2,RoadObstruction:1,scene_28_24,22502108661,RoadObstruction-Cone,30.17208215549428,160.24280621144328,0.5,2,444
449,449:3,RoadObstruction:2,scene_28_24,22502108661,RoadObstruction-Cone,30.36212243144749,7.702586921537742,0.0,0,77
449,449:3,RoadObstruction:2,scene_28_24,22502108661,RoadObstruction-Cone,30.36212243144749,7.702586921537742,0.5,2,3349
449,449:4,RoadObstruction:3,scene_28_24,22502108661,RoadObstruction-Cone,31.67250993188953,-11.994544862112775,0.0,1,94
449,449:4,RoadObstruction:3,scene_28_24,22502108661,RoadObstruction-Cone,31.67250993188953,-11.994544862112775,0.5,2,658
449,449:5,RoadObstruction:5,scene_28_24,22502108661,RoadObstruction,39.47798508214879,-31.930747946058887,0.0,0,19
449,449:5,RoadObstruction:5,scene_28_24,22502108661,RoadObstruction,39.47798508214879,-31.930747946058887,0.5,3,226
449,449:6,TrafficSign:2,scene_28_24,22502108661,TrafficSign,98.05917356362876,-179.46692772064154,0.0,0,52
449,449:6,TrafficSign:2,scene_28_24,22502108661,TrafficSign,98.05917356362876,-179.46692772064154,0.5,0,525
449,449:7,TrafficSign:5,scene_28_24,22502108661,TrafficSign,98.10677559274902,179.67361182122474,0.0,1,433
449,449:7,TrafficSign:5,scene_28_24,22502108661,TrafficSign,98.10677559274902,179.67361182122474,0.5,2,1560
449,449:8,Vehicle:1,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,27.037101675044827,34.13128881526561,0.0,13,7460
449,449:8,Vehicle:1,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,27.037101675044827,34.13128881526561,0.5,17,8305
449,449:9,Vehicle:10,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,30.09740584704498,123.0547520958176,0.0,9,3319
449,449:9,Vehicle:10,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,30.09740584704498,123.0547520958176,0.5,15,9104
449,449:10,Vehicle:11,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,30.873625502251084,129.98701953340958,0.0,1,2952
449,449:10,Vehicle:11,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,30.873625502251084,129.98701953340958,0.5,4,7115
449,449:11,Vehicle:12,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,32.10701686524985,135.98348890025525,0.0,8,3932
449,449:11,Vehicle:12,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,32.10701686524985,135.98348890025525,0.5,14,11158
449,449:12,Vehicle:13,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,33.5608958521754,142.11943640468937,0.0,6,11063
449,449:12,Vehicle:13,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,33.5608958521754,142.11943640468937,0.5,8,13121
449,449:14,Vehicle:17,scene_28_24,22502108661,Vehicle,72.06393478190313,77.2831930505761,0.0,5,15
449,449:14,Vehicle:17,scene_28_24,22502108661,Vehicle,72.06393478190313,77.2831930505761,0.5,7,20
449,449:15,Vehicle:18,scene_28_24,22502108661,Vehicle-Passenger,73.9970976879525,80.19983968569576,0.0,0,17
449,449:15,Vehicle:18,scene_28_24,22502108661,Vehicle-Passenger,73.9970976879525,80.19983968569576,0.5,0,21
449,449:16,Vehicle:19,scene_28_24,22502108661,Vehicle,59.21936064016081,102.4416047799253,0.0,4,31
449,449:16,Vehicle:19,scene_28_24,22502108661,Vehicle,59.21936064016081,102.4416047799253,0.5,5,48
449,449:17,Vehicle:2,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,23.369369796739118,11.715122280062992,0.0,13,57473
449,449:17,Vehicle:2,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,23.369369796739118,11.715122280062992,0.5,18,66917
449,449:18,Vehicle:3,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,24.54840088772944,2.866434551478138,0.0,22,36130
449,449:18,Vehicle:3,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,24.54840088772944,2.866434551478138,0.5,30,39294
449,449:19,Vehicle:4,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,27.792240124474166,-18.148851793233437,0.0,24,11131
449,449:19,Vehicle:4,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,27.792240124474166,-18.148851793233437,0.5,26,14144
449,449:20,Vehicle:5,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,29.182891072792025,-25.559048799885858,0.0,21,6365
449,449:20,Vehicle:5,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,29.182891072792025,-25.559048799885858,0.5,23,7000
449,449:21,Vehicle:6,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,30.79618221226382,46.22547801833116,0.0,12,5647
449,449:21,Vehicle:6,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,30.79618221226382,46.22547801833116,0.5,16,6284
449,449:22,Vehicle:7,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,35.920659861523525,56.55033568697943,0.0,12,3957
449,449:22,Vehicle:7,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,35.920659861523525,56.55033568697943,0.5,15,4308
449,449:23,Vehicle:8,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,33.92082906716933,156.23502677151328,0.0,10,10646
449,449:23,Vehicle:8,scene_28_24,22502108661,Vehicle-SemiTruck-Cab,33.92082906716933,156.23502677151328,0.5,18,13252
449,449:24,Vehicle:9,scene_28_24,22502108661,Vehicle-SemiTruck-Trailer,29.59786571472524,109.17981218572788,0.0,5,2439
