sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
369,369:20,Vehicle:11,scene_28_1,18472082308,Vehicle-SemiTruck-Cab,150.28445056882035,-5.916262379473741,0.5,13,6
369,369:21,Vehicle:12,scene_28_1,18472082308,Vehicle-Passenger,198.75333675562098,-9.591092552004378,0.0,0,43
369,369:21,Vehicle:12,scene_28_1,18472082308,Vehicle-Passenger,198.75333675562098,-9.591092552004378,0.5,2,45
369,369:22,Vehicle:17,scene_28_1,18472082308,Vehicle-Passenger,263.6475475591669,-176.87767778127687,0.0,0,1
369,369:22,Vehicle:17,scene_28_1,18472082308,Vehicle-Passenger,263.6475475591669,-176.87767778127687,0.5,1,1
369,369:23,Vehicle:2,scene_28_1,18472082308,Vehicle-SemiTruck-Trailer,139.66297551511192,-5.301504207664561,0.0,7,352
369,369:23,Vehicle:2,scene_28_1,18472082308,Vehicle-SemiTruck-Trailer,139.66297551511192,-5.301504207664561,0.5,18,383
369,369:24,Vehicle:28,scene_28_1,18472082308,Vehicle-Trailer,22.537671831456297,17.13082213670457,0.0,39,8145
369,369:24,Vehicle:28,scene_28_1,18472082308,Vehicle-Trailer,22.537671831456297,17.13082213670457,0.5,46,10958
369,369:25,Vehicle:3,scene_28_1,18472082308,Vehicle-SemiTruck-Cab,85.85416173853174,1.473067870524381,0.0,12,0
369,369:25,Vehicle:3,scene_28_1,18472082308,Vehicle-SemiTruck-Cab,85.85416173853174,1.473067870524381,0.5,17,17
369,369:26,Vehicle:4,scene_28_1,18472082308,Vehicle-SemiTruck-Trailer,74.53659083944713,2.6560255640940094,0.0,22,4266
369,369:26,Vehicle:4,scene_28_1,18472082308,Vehicle-SemiTruck-Trailer,74.53659083944713,2.6560255640940094,0.5,42,5183
369,369:27,Vehicle:40,scene_28_1,18472082308,Vehicle-Passenger,126.89216347307585,172.86317982844218,0.0,0,0
369,369:27,Vehicle:40,scene_28_1,18472082308,Vehicle-Passenger,126.89216347307585,172.86317982844218,0.5,0,1
369,369:28,Vehicle:41,scene_28_1,18472082308,Vehicle-Passenger,96.5943309209265,169.25404162433452,0.0,1,4
369,369:28,Vehicle:41,scene_28_1,18472082308,Vehicle-Passenger,96.5943309209265,169.25404162433452,0.5,1,4
369,369:29,Vehicle:5,scene_28_1,18472082308,Vehicle-Passenger,29.626777527095424,12.615343356122699,0.0,25,830
369,369:29,Vehicle:5,scene_28_1,18472082308,Vehicle-Passenger,29.626777527095424,12.615343356122699,0.5,32,2235
369,369:30,Vehicle:53,scene_28_1,18472082308,Vehicle-Other,21.715787852832012,17.829413486098794,0.0,17,8597
369,369:30,Vehicle:53,scene_28_1,18472082308,Vehicle-Other,21.715787852832012,17.829413486098794,0.5,39,9859
369,369:33,Vehicle:8,scene_28_1,18472082308,Vehicle-Passenger,7.489537809000012,98.11228417343558,0.0,0,1810
369,369:33,Vehicle:8,scene_28_1,18472082308,Vehicle-Passenger,7.489537809000012,98.11228417343558,0.5,5,2837
369,369:34,Vehicle:39,scene_28_1,18472082308,Vehicle-SemiTruck-Cab,183.09296223167163,-6.299421610890139,0.0,7,0
369,369:34,Vehicle:39,scene_28_1,18472082308,Vehicle-SemiTruck-Cab,183.09296223167163,-6.299421610890139,0.5,10,8
379,379:0,RoadObstruction:10,scene_28_1,18972053933,RoadObstruction,221.76598169851005,-173.7440409186755,0.0,0,1
379,379:0,RoadObstruction:10,scene_28_1,18972053933,RoadObstruction,221.76598169851005,-173.7440409186755,0.5,0,5
379,379:1,RoadObstruction:11,scene_28_1,18972053933,RoadObstruction,202.00654830833878,-173.26650411247547,0.0,0,2
379,379:1,RoadObstruction:11,scene_28_1,18972053933,RoadObstruction,202.00654830833878,-173.26650411247547,0.5,0,9
379,379:2,RoadObstruction:12,scene_28_1,18972053933,RoadObstruction-Barrel,174.11209532723302,-173.29487237047533,0.0,0,14
379,379:2,RoadObstruction:12,scene_28_1,18972053933,RoadObstruction-Barrel,174.11209532723302,-173.29487237047533,0.5,1,14
379,379:3,RoadObstruction:13,scene_28_1,18972053933,RoadObstruction-Barrel,155.66282496895568,-173.08996780059744,0.0,0,6
379,379:3,RoadObstruction:13,scene_28_1,18972053933,RoadObstruction-Barrel,155.66282496895568,-173.08996780059744,0.5,1,13
379,379:4,RoadObstruction:14,scene_28_1,18972053933,RoadObstruction-Barrel,133.42013872837316,-172.84433415888006,0.0,0,2
379,379:4,RoadObstruction:14,scene_28_1,18972053933,RoadObstruction-Barrel,133.42013872837316,-172.84433415888006,0.5,0,6
379,379:5,RoadObstruction:15,scene_28_1,18972053933,RoadObstruction-Barrel,118.03331895164528,-172.81551835842225,0.0,1,9
379,379:5,RoadObstruction:15,scene_28_1,18972053933,RoadObstruction-Barrel,118.03331895164528,-172.81551835842225,0.5,2,26
379,379:6,RoadObstruction:16,scene_28_1,18972053933,RoadObstruction-Barrel,107.27588817020023,-172.74210370115722,0.0,1,39
379,379:6,RoadObstruction:16,scene_28_1,18972053933,RoadObstruction-Barrel,107.27588817020023,-172.74210370115722,0.5,1,50
379,379:7,RoadObstruction:17,scene_28_1,18972053933,RoadObstruction-Barrel,90.27031034091587,-172.33663051086648,0.0,0,46
379,379:7,RoadObstruction:17,scene_28_1,18972053933,RoadObstruction-Barrel,90.27031034091587,-172.33663051086648,0.5,0,77
379,379:8,RoadObstruction:18,scene_28_1,18972053933,RoadObstruction-Barrel,75.47163362883718,-172.21388318326336,0.0,1,59
379,379:8,RoadObstruction:18,scene_28_1,18972053933,RoadObstruction-Barrel,75.47163362883718,-172.21388318326336,0.5,2,86
379,379:9,RoadObstruction:19,scene_28_1,18972053933,RoadObstruction-Barrel,57.11157293632609,-173.21385418522044,0.0,0,97
379,379:9,RoadObstruction:19,scene_28_1,18972053933,RoadObstruction-Barrel,57.11157293632609,-173.21385418522044,0.5,2,135
379,379:10,RoadObstruction:20,scene_28_1,18972053933,RoadObstruction-Barrel,41.8366855469727,-172.55828088216364,0.0,0,90
379,379:10,RoadObstruction:20,scene_28_1,18972053933,RoadObstruction-Barrel,41.8366855469727,-172.55828088216364,0.5,3,106
379,379:11,RoadObstruction:21,scene_28_1,18972053933,RoadObstruction-Barrel,17.32920577085624,-165.98443274620348,0.0,0,171
379,379:11,RoadObstruction:21,scene_28_1,18972053933,RoadObstruction-Barrel,17.32920577085624,-165.98443274620348,0.5,1,268
379,379:12,RoadObstruction:22,scene_28_1,18972053933,RoadObstruction-Barrel,19.25223268266871,-12.097301125872248,0.0,2,531
379,379:12,RoadObstruction:22,scene_28_1,18972053933,RoadObstruction-Barrel,19.25223268266871,-12.097301125872248,0.5,4,1241
379,379:13,RoadObstruction:23,scene_28_1,18972053933,RoadObstruction-Barrel,67.01998607219092,-6.360789972496607,0.0,1,202
379,379:13,RoadObstruction:23,scene_28_1,18972053933,RoadObstruction-Barrel,67.01998607219092,-6.360789972496607,0.5,3,289
379,379:14,RoadObstruction:24,scene_28_1,18972053933,RoadObstruction-Barrel,116.22359910026985,-7.380736647362321,0.0,0,17
379,379:14,RoadObstruction:24,scene_28_1,18972053933,RoadObstruction-Barrel,116.22359910026985,-7.380736647362321,0.5,0,44
379,379:15,RoadObstruction:25,scene_28_1,18972053933,RoadObstruction-Barrel,139.0977319774881,-8.286781771458383,0.0,0,6
379,379:15,RoadObstruction:25,scene_28_1,18972053933,RoadObstruction-Barrel,139.0977319774881,-8.286781771458383,0.5,0,6
379,379:16,TrafficSign:1,scene_28_1,18972053933,TrafficSign,262.9030635227057,-173.6191958816291,0.0,0,7
379,379:16,TrafficSign:1,scene_28_1,18972053933,TrafficSign,262.9030635227057,-173.6191958816291,0.5,0,64
379,379:17,TrafficSign:2,scene_28_1,18972053933,TrafficSign,132.7016431848658,-172.38800377868375,0.0,0,89
379,379:17,TrafficSign:2,scene_28_1,18972053933,TrafficSign,132.7016431848658,-172.38800377868375,0.5,1,268
379,379:18,TrafficSign:3,scene_28_1,18972053933,TrafficSign,156.1634167446178,175.76195266353645,0.0,0,259
379,379:18,TrafficSign:3,scene_28_1,18972053933,TrafficSign,156.1634167446178,175.76195266353645,0.5,2,581
379,379:19,TrafficSign:5,scene_28_1,18972053933,TrafficSign,225.36233931903607,176.74810297748738,0.0,0,14
379,379:19,TrafficSign:5,scene_28_1,18972053933,TrafficSign,225.36233931903607,176.74810297748738,0.5,0,33
379,379:20,Vehicle:1,scene_28_1,18972053933,Vehicle-SemiTruck-Trailer,171.4300131705864,-5.600935284601916,0.0,4,28
379,379:20,Vehicle:1,scene_28_1,18972053933,Vehicle-SemiTruck-Trailer,171.4300131705864,-5.600935284601916,0.5,6,28
379,379:21,Vehicle:11,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,147.84398735180793,-5.749614525461512,0.0,6,3
379,379:21,Vehicle:11,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,147.84398735180793,-5.749614525461512,0.5,8,3
379,379:22,Vehicle:12,scene_28_1,18972053933,Vehicle-Passenger,195.6060727127137,-9.429138462219832,0.0,0,119
379,379:22,Vehicle:12,scene_28_1,18972053933,Vehicle-Passenger,195.6060727127137,-9.429138462219832,0.5,3,125
379,379:23,Vehicle:17,scene_28_1,18972053933,Vehicle-Passenger,264.1129026688672,-175.66633043270315,0.0,0,6
379,379:23,Vehicle:17,scene_28_1,18972053933,Vehicle-Passenger,264.1129026688672,-175.66633043270315,0.5,2,9
379,379:24,Vehicle:2,scene_28_1,18972053933,Vehicle-SemiTruck-Trailer,137.21828448879862,-5.117954475371944,0.0,8,394
379,379:24,Vehicle:2,scene_28_1,18972053933,Vehicle-SemiTruck-Trailer,137.21828448879862,-5.117954475371944,0.5,17,416
379,379:25,Vehicle:28,scene_28_1,18972053933,Vehicle-Trailer,23.93531407816703,16.209370651287724,0.0,35,7695
379,379:25,Vehicle:28,scene_28_1,18972053933,Vehicle-Trailer,23.93531407816703,16.209370651287724,0.5,50,10106
379,379:26,Vehicle:3,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,87.37665910628951,1.3323906344683434,0.0,12,7
379,379:26,Vehicle:3,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,87.37665910628951,1.3323906344683434,0.5,20,20
379,379:27,Vehicle:39,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,181.90013061872196,-6.18290972659979,0.0,7,19
379,379:27,Vehicle:39,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,181.90013061872196,-6.18290972659979,0.5,8,21
379,379:28,Vehicle:4,scene_28_1,18972053933,Vehicle-SemiTruck-Trailer,76.0646171209991,2.5115194148383773,0.0,24,1573
379,379:28,Vehicle:4,scene_28_1,18972053933,Vehicle-SemiTruck-Trailer,76.0646171209991,2.5115194148383773,0.5,45,1946
379,379:29,Vehicle:41,scene_28_1,18972053933,Vehicle-Passenger,127.89710850804518,173.7283267461421,0.0,0,4
379,379:29,Vehicle:41,scene_28_1,18972053933,Vehicle-Passenger,127.89710850804518,173.7283267461421,0.5,0,4
379,379:30,Vehicle:47,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,112.60253570154885,6.73827003568261,0.0,10,5
379,379:30,Vehicle:47,scene_28_1,18972053933,Vehicle-SemiTruck-Cab,112.60253570154885,6.73827003568261,0.5,14,7
379,379:31,Vehicle:5,scene_28_1,18972053933,Vehicle-Passenger,31.052140774732422,12.116368017309922,0.0,17,1830
379,379:31,Vehicle:5,scene_28_1,18972053933,Vehicle-Passenger,31.052140774732422,12.116368017309922,0.5,30,3731
379,379:32,Vehicle:53,scene_28_1,18972053933,Vehicle-Other,23.286143539094947,16.781983893053486,0.0,10,7036
379,379:32,Vehicle:53,scene_28_1,18972053933,Vehicle-Other,23.286143539094947,16.781983893053486,0.5,20,8759
379,379:35,Vehicle:8,scene_28_1,18972053933,Vehicle-Passenger,7.731413044507527,84.84960110135368,0.0,5,2748
379,379:35,Vehicle:8,scene_28_1,18972053933,Vehicle-Passenger,7.731413044507527,84.84960110135368,0.5,10,3847
389,389:0,RoadObstruction:10,scene_28_1,19472035608,RoadObstruction,236.0471981193642,-172.77686905760297,0.0,0,4
389,389:0,RoadObstruction:10,scene_28_1,19472035608,RoadObstruction,236.0471981193642,-172.77686905760297,0.5,1,22
389,389:1,RoadObstruction:11,scene_28_1,19472035608,RoadObstruction,216.27820867222133,-172.3508698776526,0.0,0,4
389,389:1,RoadObstruction:11,scene_28_1,19472035608,RoadObstruction,216.27820867222133,-172.3508698776526,0.5,0,16
389,389:2,RoadObstruction:12,scene_28_1,19472035608,RoadObstruction-Barrel,188.3903187617667,-172.48437117492313,0.0,0,5
389,389:2,RoadObstruction:12,scene_28_1,19472035608,RoadObstruction-Barrel,188.3903187617667,-172.48437117492313,0.5,0,10
389,389:3,RoadObstruction:13,scene_28_1,19472035608,RoadObstruction-Barrel,169.87389353842076,-172.35191512938104,0.0,0,6
389,389:3,RoadObstruction:13,scene_28_1,19472035608,RoadObstruction-Barrel,169.87389353842076,-172.35191512938104,0.5,0,11
389,389:4,RoadObstruction:14,scene_28_1,19472035608,RoadObstruction-Barrel,147.63152927970108,-172.17270425339973,0.0,0,2
389,389:4,RoadObstruction:14,scene_28_1,19472035608,RoadObstruction-Barrel,147.63152927970108,-172.17270425339973,0.5,0,8
389,389:5,RoadObstruction:15,scene_28_1,19472035608,RoadObstruction-Barrel,132.30748579180602,-172.2594417259319,0.0,1,10
389,389:5,RoadObstruction:15,scene_28_1,19472035608,RoadObstruction-Barrel,132.30748579180602,-172.2594417259319,0.5,2,17
389,389:6,RoadObstruction:16,scene_28_1,19472035608,RoadObstruction-Barrel,121.48924052325893,-172.29108891532212,0.0,0,15
389,389:6,RoadObstruction:16,scene_28_1,19472035608,RoadObstruction-Barrel,121.48924052325893,-172.29108891532212,0.5,1,27
389,389:7,RoadObstruction:17,scene_28_1,19472035608,RoadObstruction-Barrel,104.4851352116099,-172.1306700804229,0.0,0,38
389,389:7,RoadObstruction:17,scene_28_1,19472035608,RoadObstruction-Barrel,104.4851352116099,-172.1306700804229,0.5,1,54
389,389:8,RoadObstruction:18,scene_28_1,19472035608,RoadObstruction-Barrel,89.66238146196415,-172.18728240523333,0.0,0,85
389,389:8,RoadObstruction:18,scene_28_1,19472035608,RoadObstruction-Barrel,89.66238146196415,-172.18728240523333,0.5,2,112
389,389:9,RoadObstruction:19,scene_28_1,19472035608,RoadObstruction-Barrel,71.2819382322645,-173.301299863409,0.0,0,104
389,389:9,RoadObstruction:19,scene_28_1,19472035608,RoadObstruction-Barrel,71.2819382322645,-173.301299863409,0.5,2,123
389,389:10,RoadObstruction:20,scene_28_1,19472035608,RoadObstruction-Barrel,55.966586173499486,-173.15593183995745,0.0,0,95
389,389:10,RoadObstruction:20,scene_28_1,19472035608,RoadObstruction-Barrel,55.966586173499486,-173.15593183995745,0.5,2,122
389,389:11,RoadObstruction:21,scene_28_1,19472035608,RoadObstruction-Barrel,31.367832177541512,-171.12720043933473,0.0,0,150
389,389:11,RoadObstruction:21,scene_28_1,19472035608,RoadObstruction-Barrel,31.367832177541512,-171.12720043933473,0.5,3,254
389,389:12,RoadObstruction:22,scene_28_1,19472035608,RoadObstruction-Barrel,6.001810040326309,-39.02623774189922,0.0,0,161
389,389:12,RoadObstruction:22,scene_28_1,19472035608,RoadObstruction-Barrel,6.001810040326309,-39.02623774189922,0.5,0,2868
389,389:13,RoadObstruction:23,scene_28_1,19472035608,RoadObstruction-Barrel,52.864867734735036,-6.5624804440682185,0.0,0,102
389,389:13,RoadObstruction:23,scene_28_1,19472035608,RoadObstruction-Barrel,52.864867734735036,-6.5624804440682185,0.5,5,360
389,389:14,RoadObstruction:24,scene_28_1,19472035608,RoadObstruction-Barrel,101.93993715586909,-6.964435248903762,0.0,0,91
389,389:14,RoadObstruction:24,scene_28_1,19472035608,RoadObstruction-Barrel,101.93993715586909,-6.964435248903762,0.5,2,129
389,389:15,RoadObstruction:25,scene_28_1,19472035608,RoadObstruction-Barrel,125.11917943582849,-7.7186671201095525,0.0,0,5
389,389:15,RoadObstruction:25,scene_28_1,19472035608,RoadObstruction-Barrel,125.11917943582849,-7.7186671201095525,0.5,0,10
389,389:16,TrafficSign:1,scene_28_1,19472035608,TrafficSign,277.10385586154393,-172.66398566630218,0.0,0,9
389,389:16,TrafficSign:1,scene_28_1,19472035608,TrafficSign,277.10385586154393,-172.66398566630218,0.5,0,41
389,389:17,TrafficSign:2,scene_28_1,19472035608,TrafficSign,146.88066661124245,-171.84540837823153,0.0,0,45
389,389:17,TrafficSign:2,scene_28_1,19472035608,TrafficSign,146.88066661124245,-171.84540837823153,0.5,1,168
389,389:18,TrafficSign:3,scene_28_1,19472035608,TrafficSign,170.44959563558334,177.30070378714984,0.0,0,168
389,389:18,TrafficSign:3,scene_28_1,19472035608,TrafficSign,170.44959563558334,177.30070378714984,0.5,0,447
389,389:19,Vehicle:1,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,170.3123939470525,-5.597175479854811,0.0,7,14
389,389:19,Vehicle:1,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,170.3123939470525,-5.597175479854811,0.5,7,14
389,389:20,Vehicle:11,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,145.47190057458963,-5.623962657830227,0.0,7,7
389,389:20,Vehicle:11,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,145.47190057458963,-5.623962657830227,0.5,9,8
389,389:21,Vehicle:12,scene_28_1,19472035608,Vehicle-Passenger,192.54270583507972,-9.391329705539125,0.0,1,134
389,389:21,Vehicle:12,scene_28_1,19472035608,Vehicle-Passenger,192.54270583507972,-9.391329705539125,0.5,2,137
389,389:22,Vehicle:17,scene_28_1,19472035608,Vehicle-Passenger,264.6117950482862,-174.57879630814875,0.0,1,14
389,389:22,Vehicle:17,scene_28_1,19472035608,Vehicle-Passenger,264.6117950482862,-174.57879630814875,0.5,2,16
389,389:23,Vehicle:2,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,134.83303178539032,-5.003861574150592,0.0,9,411
389,389:23,Vehicle:2,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,134.83303178539032,-5.003861574150592,0.5,14,449
389,389:24,Vehicle:28,scene_28_1,19472035608,Vehicle-Trailer,25.31439688316307,15.4004759506244,0.0,29,5213
389,389:24,Vehicle:28,scene_28_1,19472035608,Vehicle-Trailer,25.31439688316307,15.4004759506244,0.5,41,7058
389,389:25,Vehicle:3,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,88.81645661557654,1.1776563932268496,0.0,7,4
389,389:25,Vehicle:3,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,88.81645661557654,1.1776563932268496,0.5,16,14
389,389:26,Vehicle:39,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,180.61266394937917,-6.192448538311905,0.0,5,11
389,389:26,Vehicle:39,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,180.61266394937917,-6.192448538311905,0.5,7,12
389,389:27,Vehicle:4,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,77.49951240626369,2.3332230858871985,0.0,21,3560
389,389:27,Vehicle:4,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,77.49951240626369,2.3332230858871985,0.5,53,4009
389,389:28,Vehicle:47,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,85.10387797299896,11.718961515798936,0.0,4,0
389,389:28,Vehicle:47,scene_28_1,19472035608,Vehicle-SemiTruck-Cab,85.10387797299896,11.718961515798936,0.5,8,8
389,389:29,Vehicle:48,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,95.34923944594593,9.50035119052933,0.0,20,2
389,389:29,Vehicle:48,scene_28_1,19472035608,Vehicle-SemiTruck-Trailer,95.34923944594593,9.50035119052933,0.5,29,2
389,389:30,Vehicle:5,scene_28_1,19472035608,Vehicle-Passenger,32.44020486042616,11.580715872703976,0.0,20,1026
389,389:30,Vehicle:5,scene_28_1,19472035608,Vehicle-Passenger,32.44020486042616,11.580715872703976,0.5,29,1788
389,389:31,Vehicle:53,scene_28_1,19472035608,Vehicle-Other,24.84105971525601,15.816006575870068,0.0,9,4995
389,389:31,Vehicle:53,scene_28_1,19472035608,Vehicle-Other,24.84105971525601,15.816006575870068,0.5,24,5822
389,389:34,Vehicle:8,scene_28_1,19472035608,Vehicle-Passenger,8.27671746336303,74.02837863860897,0.0,5,3245
389,389:34,Vehicle:8,scene_28_1,19472035608,Vehicle-Passenger,8.27671746336303,74.02837863860897,0.5,7,4232
399,399:0,RoadObstruction:10,scene_28_1,19972007158,RoadObstruction,250.2288925344351,-171.99201667481435,0.0,0,2
399,399:0,RoadObstruction:10,scene_28_1,19972007158,RoadObstruction,250.2288925344351,-171.99201667481435,0.5,0,12
399,399:1,RoadObstruction:11,scene_28_1,19972007158,RoadObstruction,230.2232045535116,-171.58610681438444,0.0,0,3
399,399:1,RoadObstruction:11,scene_28_1,19972007158,RoadObstruction,230.2232045535116,-171.58610681438444,0.5,0,16
399,399:2,RoadObstruction:12,scene_28_1,19972007158,RoadObstruction-Barrel,203.15883492140486,-171.7818748232314,0.0,0,0
399,399:2,RoadObstruction:12,scene_28_1,19972007158,RoadObstruction-Barrel,203.15883492140486,-171.7818748232314,0.5,0,0
399,399:3,RoadObstruction:13,scene_28_1,19972007158,RoadObstruction-Barrel,184.0214989352781,-171.73845985636072,0.0,0,11
399,399:3,RoadObstruction:13,scene_28_1,19972007158,RoadObstruction-Barrel,184.0214989352781,-171.73845985636072,0.5,0,18
399,399:4,RoadObstruction:14,scene_28_1,19972007158,RoadObstruction-Barrel,161.75974688255985,-171.63486224229462,0.0,0,12
399,399:4,RoadObstruction:14,scene_28_1,19972007158,RoadObstruction-Barrel,161.75974688255985,-171.63486224229462,0.5,0,37
399,399:5,RoadObstruction:15,scene_28_1,19972007158,RoadObstruction-Barrel,146.54568008484082,-171.7374999195,0.0,0,9
399,399:5,RoadObstruction:15,scene_28_1,19972007158,RoadObstruction-Barrel,146.54568008484082,-171.7374999195,0.5,2,22
399,399:6,RoadObstruction:16,scene_28_1,19972007158,RoadObstruction-Barrel,135.66596219112625,-171.84651798623247,0.0,0,0
399,399:6,RoadObstruction:16,scene_28_1,19972007158,RoadObstruction-Barrel,135.66596219112625,-171.84651798623247,0.5,1,12
