sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
421,421:21,Vehicle:3,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,92.97932742893758,0.42989799158382447,0.0,16,3
421,421:21,Vehicle:3,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,92.97932742893758,0.42989799158382447,0.5,23,8
421,421:22,Vehicle:39,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,175.06612165410783,-6.433921979841656,0.0,8,7
421,421:22,Vehicle:39,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,175.06612165410783,-6.433921979841656,0.5,14,7
421,421:23,Vehicle:4,scene_28_1,21072055158,Vehicle-SemiTruck-Trailer,81.69108415810341,1.5615702622642647,0.0,26,324
421,421:23,Vehicle:4,scene_28_1,21072055158,Vehicle-SemiTruck-Trailer,81.69108415810341,1.5615702622642647,0.5,43,1828
421,421:24,Vehicle:47,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,23.82670215810808,108.55565643776583,0.0,1,2058
421,421:24,Vehicle:47,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,23.82670215810808,108.55565643776583,0.5,7,3473
421,421:25,Vehicle:48,scene_28_1,21072055158,Vehicle-SemiTruck-Trailer,22.759949745098254,80.45310781008239,0.0,6,26606
421,421:25,Vehicle:48,scene_28_1,21072055158,Vehicle-SemiTruck-Trailer,22.759949745098254,80.45310781008239,0.5,10,35248
421,421:26,Vehicle:5,scene_28_1,21072055158,Vehicle-Passenger,37.090054818729676,9.530527261859154,0.0,28,783
421,421:26,Vehicle:5,scene_28_1,21072055158,Vehicle-Passenger,37.090054818729676,9.530527261859154,0.5,47,2711
421,421:27,Vehicle:53,scene_28_1,21072055158,Vehicle-Other,29.696596773280692,12.706088655347623,0.0,9,4489
421,421:27,Vehicle:53,scene_28_1,21072055158,Vehicle-Other,29.696596773280692,12.706088655347623,0.5,28,6284
421,421:29,Vehicle:63,scene_28_1,21072055158,Vehicle-Equipment,176.7192198830252,141.40411154532262,0.0,0,8
421,421:29,Vehicle:63,scene_28_1,21072055158,Vehicle-Equipment,176.7192198830252,141.40411154532262,0.5,2,8
421,421:31,Vehicle:8,scene_28_1,21072055158,Vehicle-Passenger,11.166184662695061,45.168249466220175,0.0,8,3120
421,421:31,Vehicle:8,scene_28_1,21072055158,Vehicle-Passenger,11.166184662695061,45.168249466220175,0.5,15,4439
421,421:32,Vehicle:11,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,137.40750933946148,-5.490886145232686,0.0,9,0
421,421:32,Vehicle:11,scene_28_1,21072055158,Vehicle-SemiTruck-Cab,137.40750933946148,-5.490886145232686,0.5,12,0
431,431:0,RoadObstruction:17,scene_28_1,21572036658,RoadObstruction-Barrel,163.76801490406817,-170.31493310629835,0.0,0,0
431,431:0,RoadObstruction:17,scene_28_1,21572036658,RoadObstruction-Barrel,163.76801490406817,-170.31493310629835,0.5,0,15
431,431:1,RoadObstruction:18,scene_28_1,21572036658,RoadObstruction-Barrel,148.93171212910138,-170.68052975815255,0.0,0,1
431,431:1,RoadObstruction:18,scene_28_1,21572036658,RoadObstruction-Barrel,148.93171212910138,-170.68052975815255,0.5,1,21
431,431:2,RoadObstruction:19,scene_28_1,21572036658,RoadObstruction-Barrel,130.8718581966067,-171.86681520351036,0.0,0,0
431,431:2,RoadObstruction:19,scene_28_1,21572036658,RoadObstruction-Barrel,130.8718581966067,-171.86681520351036,0.5,0,6
431,431:3,RoadObstruction:20,scene_28_1,21572036658,RoadObstruction-Barrel,115.58094800267169,-172.36631043380459,0.0,0,0
431,431:3,RoadObstruction:20,scene_28_1,21572036658,RoadObstruction-Barrel,115.58094800267169,-172.36631043380459,0.5,0,9
431,431:4,RoadObstruction:21,scene_28_1,21572036658,RoadObstruction-Barrel,90.72344448801861,-173.00446934508432,0.0,0,1
431,431:4,RoadObstruction:21,scene_28_1,21572036658,RoadObstruction-Barrel,90.72344448801861,-173.00446934508432,0.5,1,67
431,431:5,RoadObstruction:22,scene_28_1,21572036658,RoadObstruction-Barrel,54.80754735635826,-173.13224269257876,0.0,0,2
431,431:5,RoadObstruction:22,scene_28_1,21572036658,RoadObstruction-Barrel,54.80754735635826,-173.13224269257876,0.5,0,62
431,431:6,RoadObstruction:23,scene_28_1,21572036658,RoadObstruction-Barrel,7.679970725723607,-149.55622998924613,0.0,0,55
431,431:6,RoadObstruction:23,scene_28_1,21572036658,RoadObstruction-Barrel,7.679970725723607,-149.55622998924613,0.5,0,206
431,431:7,RoadObstruction:24,scene_28_1,21572036658,RoadObstruction-Barrel,42.55718237717202,-7.395543982394991,0.0,0,78
431,431:7,RoadObstruction:24,scene_28_1,21572036658,RoadObstruction-Barrel,42.55718237717202,-7.395543982394991,0.5,3,558
431,431:8,RoadObstruction:25,scene_28_1,21572036658,RoadObstruction-Barrel,65.89658204146664,-6.755067319408008,0.0,0,1
431,431:8,RoadObstruction:25,scene_28_1,21572036658,RoadObstruction-Barrel,65.89658204146664,-6.755067319408008,0.5,3,146
431,431:9,RoadObstruction:26,scene_28_1,21572036658,RoadObstruction-Barrel,101.40029341681928,-7.328893195955502,0.0,0,1
431,431:9,RoadObstruction:26,scene_28_1,21572036658,RoadObstruction-Barrel,101.40029341681928,-7.328893195955502,0.5,1,66
431,431:10,TrafficSign:3,scene_28_1,21572036658,TrafficSign,230.21485807155142,-176.46805080830504,0.0,0,0
431,431:10,TrafficSign:3,scene_28_1,21572036658,TrafficSign,230.21485807155142,-176.46805080830504,0.5,0,3
431,431:11,TrafficSign:7,scene_28_1,21572036658,TrafficSign,84.9555188728048,16.239644097243666,0.0,0,0
431,431:11,TrafficSign:7,scene_28_1,21572036658,TrafficSign,84.9555188728048,16.239644097243666,0.5,0,0
431,431:12,Vehicle:1,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,163.61251693269676,-5.906469701856204,0.0,17,16
431,431:12,Vehicle:1,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,163.61251693269676,-5.906469701856204,0.5,25,22
431,431:13,Vehicle:11,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,134.81055092506787,-5.285903965538203,0.0,8,2
431,431:13,Vehicle:11,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,134.81055092506787,-5.285903965538203,0.5,13,5
431,431:14,Vehicle:12,scene_28_1,21572036658,Vehicle-Passenger,180.36008376873548,-9.517432357059254,0.0,0,2
431,431:14,Vehicle:12,scene_28_1,21572036658,Vehicle-Passenger,180.36008376873548,-9.517432357059254,0.5,0,8
431,431:15,Vehicle:18,scene_28_1,21572036658,Vehicle-Passenger,27.91434027270952,142.48451405916222,0.0,0,7
431,431:15,Vehicle:18,scene_28_1,21572036658,Vehicle-Passenger,27.91434027270952,142.48451405916222,0.5,0,7
431,431:16,Vehicle:19,scene_28_1,21572036658,Vehicle-Passenger,68.40376108935546,167.16286180346086,0.0,0,17
431,431:16,Vehicle:19,scene_28_1,21572036658,Vehicle-Passenger,68.40376108935546,167.16286180346086,0.5,0,55
431,431:17,Vehicle:2,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,124.18692547699466,-4.694058252125947,0.0,20,74
431,431:17,Vehicle:2,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,124.18692547699466,-4.694058252125947,0.5,27,373
431,431:18,Vehicle:28,scene_28_1,21572036658,Vehicle-Trailer,31.263781191777895,11.833337673921799,0.0,25,3959
431,431:18,Vehicle:28,scene_28_1,21572036658,Vehicle-Trailer,31.263781191777895,11.833337673921799,0.5,58,7101
431,431:19,Vehicle:3,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,94.00265722350012,0.2949984699281885,0.0,9,1
431,431:19,Vehicle:3,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,94.00265722350012,0.2949984699281885,0.5,17,5
431,431:20,Vehicle:39,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,173.7155826137312,-6.413511054199019,0.0,11,8
431,431:20,Vehicle:39,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,173.7155826137312,-6.413511054199019,0.5,14,8
431,431:21,Vehicle:4,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,82.70766905438778,1.422752743182567,0.0,26,333
431,431:21,Vehicle:4,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,82.70766905438778,1.422752743182567,0.5,48,2034
431,431:22,Vehicle:47,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,41.83588790785418,148.97494912957782,0.0,10,218
431,431:22,Vehicle:47,scene_28_1,21572036658,Vehicle-SemiTruck-Cab,41.83588790785418,148.97494912957782,0.5,17,370
431,431:23,Vehicle:48,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,32.95620221005169,138.25500504679425,0.0,15,2455
431,431:23,Vehicle:48,scene_28_1,21572036658,Vehicle-SemiTruck-Trailer,32.95620221005169,138.25500504679425,0.5,35,3005
431,431:24,Vehicle:5,scene_28_1,21572036658,Vehicle-Passenger,38.43381894230638,8.99596388964288,0.0,29,871
431,431:24,Vehicle:5,scene_28_1,21572036658,Vehicle-Passenger,38.43381894230638,8.99596388964288,0.5,44,2550
431,431:25,Vehicle:53,scene_28_1,21572036658,Vehicle-Other,31.021096543368905,11.977387197521452,0.0,7,4350
431,431:25,Vehicle:53,scene_28_1,21572036658,Vehicle-Other,31.021096543368905,11.977387197521452,0.5,22,5368
431,431:28,Vehicle:8,scene_28_1,21572036658,Vehicle-Passenger,12.148336739393697,38.034522876582784,0.0,16,3616
431,431:28,Vehicle:8,scene_28_1,21572036658,Vehicle-Passenger,12.148336739393697,38.034522876582784,0.5,21,4830
441,441:0,RoadObstruction:18,scene_28_1,22072008083,RoadObstruction-Barrel,162.85528295100977,-170.0619770645582,0.0,0,3
441,441:0,RoadObstruction:18,scene_28_1,22072008083,RoadObstruction-Barrel,162.85528295100977,-170.0619770645582,0.5,0,6
441,441:1,RoadObstruction:19,scene_28_1,22072008083,RoadObstruction-Barrel,145.0645718570794,-171.24517098267225,0.0,0,0
441,441:1,RoadObstruction:19,scene_28_1,22072008083,RoadObstruction-Barrel,145.0645718570794,-171.24517098267225,0.5,0,5
441,441:2,RoadObstruction:20,scene_28_1,22072008083,RoadObstruction-Barrel,129.63141554001092,-171.82015985947126,0.0,0,0
441,441:2,RoadObstruction:20,scene_28_1,22072008083,RoadObstruction-Barrel,129.63141554001092,-171.82015985947126,0.5,0,17
441,441:3,RoadObstruction:21,scene_28_1,22072008083,RoadObstruction-Barrel,104.83136088739049,-172.5756520210573,0.0,0,0
441,441:3,RoadObstruction:21,scene_28_1,22072008083,RoadObstruction-Barrel,104.83136088739049,-172.5756520210573,0.5,0,17
441,441:4,RoadObstruction:22,scene_28_1,22072008083,RoadObstruction-Barrel,68.83299406704735,-173.17786144812712,0.0,0,7
441,441:4,RoadObstruction:22,scene_28_1,22072008083,RoadObstruction-Barrel,68.83299406704735,-173.17786144812712,0.5,0,57
441,441:5,RoadObstruction:23,scene_28_1,22072008083,RoadObstruction-Barrel,21.07816144405612,-168.24814277546386,0.0,1,12
441,441:5,RoadObstruction:23,scene_28_1,22072008083,RoadObstruction-Barrel,21.07816144405612,-168.24814277546386,0.5,1,288
441,441:6,RoadObstruction:24,scene_28_1,22072008083,RoadObstruction-Barrel,28.563759399501585,-9.247639887588763,0.0,0,8
441,441:6,RoadObstruction:24,scene_28_1,22072008083,RoadObstruction-Barrel,28.563759399501585,-9.247639887588763,0.5,2,559
441,441:7,RoadObstruction:25,scene_28_1,22072008083,RoadObstruction-Barrel,51.84494536219362,-6.983951115755991,0.0,0,47
441,441:7,RoadObstruction:25,scene_28_1,22072008083,RoadObstruction-Barrel,51.84494536219362,-6.983951115755991,0.5,2,268
441,441:8,RoadObstruction:26,scene_28_1,22072008083,RoadObstruction-Barrel,87.3524110520831,-7.046820215026454,0.0,0,2
441,441:8,RoadObstruction:26,scene_28_1,22072008083,RoadObstruction-Barrel,87.3524110520831,-7.046820215026454,0.5,1,127
441,441:9,RoadObstruction:34,scene_28_1,22072008083,RoadObstruction,124.0458251007249,-8.080149119147086,0.0,0,0
441,441:9,RoadObstruction:34,scene_28_1,22072008083,RoadObstruction,124.0458251007249,-8.080149119147086,0.5,0,8
441,441:10,TrafficSign:3,scene_28_1,22072008083,TrafficSign,244.33377900498192,-175.31860030584525,0.0,0,0
441,441:10,TrafficSign:3,scene_28_1,22072008083,TrafficSign,244.33377900498192,-175.31860030584525,0.5,0,2
441,441:11,Vehicle:1,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,161.93824902162802,-5.872335249685356,0.0,17,22
441,441:11,Vehicle:1,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,161.93824902162802,-5.872335249685356,0.5,30,25
441,441:12,Vehicle:11,scene_28_1,22072008083,Vehicle-SemiTruck-Cab,132.1618132419113,-5.11221671818137,0.0,7,13
441,441:12,Vehicle:11,scene_28_1,22072008083,Vehicle-SemiTruck-Cab,132.1618132419113,-5.11221671818137,0.5,12,13
441,441:13,Vehicle:12,scene_28_1,22072008083,Vehicle,177.66030580339623,-9.44069883745623,0.0,0,0
441,441:13,Vehicle:12,scene_28_1,22072008083,Vehicle,177.66030580339623,-9.44069883745623,0.5,0,4
441,441:14,Vehicle:19,scene_28_1,22072008083,Vehicle-Passenger,96.85892551688958,172.9134023086519,0.0,0,6
441,441:14,Vehicle:19,scene_28_1,22072008083,Vehicle-Passenger,96.85892551688958,172.9134023086519,0.5,0,7
441,441:15,Vehicle:2,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,121.53760684001023,-4.52824382959344,0.0,20,67
441,441:15,Vehicle:2,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,121.53760684001023,-4.52824382959344,0.5,35,375
441,441:16,Vehicle:28,scene_28_1,22072008083,Vehicle-Trailer,32.61763707850593,11.137039505165097,0.0,30,11401
441,441:16,Vehicle:28,scene_28_1,22072008083,Vehicle-Trailer,32.61763707850593,11.137039505165097,0.5,52,17373
441,441:17,Vehicle:39,scene_28_1,22072008083,Vehicle-SemiTruck-Cab,172.39461392219664,-6.379167556070916,0.0,11,29
441,441:17,Vehicle:39,scene_28_1,22072008083,Vehicle-SemiTruck-Cab,172.39461392219664,-6.379167556070916,0.5,15,29
441,441:18,Vehicle:4,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,83.62105721736947,1.3068978786421668,0.0,18,379
441,441:18,Vehicle:4,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,83.62105721736947,1.3068978786421668,0.5,49,1956
441,441:19,Vehicle:48,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,56.64085417728537,159.1012008234316,0.0,18,104
441,441:19,Vehicle:48,scene_28_1,22072008083,Vehicle-SemiTruck-Trailer,56.64085417728537,159.1012008234316,0.5,36,137
441,441:20,Vehicle:5,scene_28_1,22072008083,Vehicle-Passenger,39.80240537529619,8.494021293123666,0.0,19,2159
441,441:20,Vehicle:5,scene_28_1,22072008083,Vehicle-Passenger,39.80240537529619,8.494021293123666,0.5,30,3445
441,441:21,Vehicle:53,scene_28_1,22072008083,Vehicle-Other,32.29043265505642,11.331534260343451,0.0,9,13193
441,441:21,Vehicle:53,scene_28_1,22072008083,Vehicle-Other,32.29043265505642,11.331534260343451,0.5,25,16148
441,441:24,Vehicle:8,scene_28_1,22072008083,Vehicle-Passenger,13.261301277057619,31.023104567708426,0.0,12,3570
441,441:24,Vehicle:8,scene_28_1,22072008083,Vehicle-Passenger,13.261301277057619,31.023104567708426,0.5,26,5118
441,441:25,TrafficSign:7,scene_28_1,22072008083,TrafficSign,71.39043032040145,20.87250925855432,0.0,0,0
441,441:25,TrafficSign:7,scene_28_1,22072008083,TrafficSign,71.39043032040145,20.87250925855432,0.5,1,0
441,441:26,Vehicle:3,scene_28_1,22072008083,Vehicle-SemiTruck-Cab,94.89783372808509,0.17745745631177348,0.0,19,5
441,441:26,Vehicle:3,scene_28_1,22072008083,Vehicle-SemiTruck-Cab,94.89783372808509,0.17745745631177348,0.5,24,15
451,451:0,RoadObstruction:20,scene_28_1,22572156883,RoadObstruction-Barrel,143.60587413347642,-171.1859911708619,0.0,0,0
451,451:0,RoadObstruction:20,scene_28_1,22572156883,RoadObstruction-Barrel,143.60587413347642,-171.1859911708619,0.5,0,7
451,451:1,RoadObstruction:21,scene_28_1,22572156883,RoadObstruction-Barrel,118.85087018377891,-171.9987981473075,0.0,0,0
451,451:1,RoadObstruction:21,scene_28_1,22572156883,RoadObstruction-Barrel,118.85087018377891,-171.9987981473075,0.5,0,15
451,451:2,RoadObstruction:22,scene_28_1,22572156883,RoadObstruction-Barrel,82.88221455551297,-172.93539491056018,0.0,0,0
451,451:2,RoadObstruction:22,scene_28_1,22572156883,RoadObstruction-Barrel,82.88221455551297,-172.93539491056018,0.5,2,29
451,451:3,RoadObstruction:23,scene_28_1,22572156883,RoadObstruction-Barrel,35.00360690676789,-171.6517945509295,0.0,0,4
451,451:3,RoadObstruction:23,scene_28_1,22572156883,RoadObstruction-Barrel,35.00360690676789,-171.6517945509295,0.5,2,192
451,451:4,RoadObstruction:24,scene_28_1,22572156883,RoadObstruction-Barrel,14.776286826070248,-15.835770852991766,0.0,0,0
451,451:4,RoadObstruction:24,scene_28_1,22572156883,RoadObstruction-Barrel,14.776286826070248,-15.835770852991766,0.5,5,130
451,451:5,RoadObstruction:25,scene_28_1,22572156883,RoadObstruction-Barrel,37.83626262212685,-7.886233704490448,0.0,0,20
451,451:5,RoadObstruction:25,scene_28_1,22572156883,RoadObstruction-Barrel,37.83626262212685,-7.886233704490448,0.5,1,935
451,451:6,RoadObstruction:26,scene_28_1,22572156883,RoadObstruction-Barrel,73.33567587140945,-6.819187193115695,0.0,0,0
451,451:6,RoadObstruction:26,scene_28_1,22572156883,RoadObstruction-Barrel,73.33567587140945,-6.819187193115695,0.5,1,163
451,451:7,RoadObstruction:34,scene_28_1,22572156883,RoadObstruction-Barrel,109.9736823709654,-7.6153136487060475,0.0,0,0
451,451:7,RoadObstruction:34,scene_28_1,22572156883,RoadObstruction-Barrel,109.9736823709654,-7.6153136487060475,0.5,0,17
451,451:8,TrafficSign:3,scene_28_1,22572156883,TrafficSign,258.37381796371244,-174.13281050336727,0.0,0,0
451,451:8,TrafficSign:3,scene_28_1,22572156883,TrafficSign,258.37381796371244,-174.13281050336727,0.5,0,11
451,451:9,TrafficSign:7,scene_28_1,22572156883,TrafficSign,58.390801415166145,27.355559361115724,0.0,0,0
451,451:9,TrafficSign:7,scene_28_1,22572156883,TrafficSign,58.390801415166145,27.355559361115724,0.5,0,0
451,451:10,Vehicle:1,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,161.2224926096085,-5.699224063819859,0.0,16,23
451,451:10,Vehicle:1,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,161.2224926096085,-5.699224063819859,0.5,25,29
451,451:11,Vehicle:11,scene_28_1,22572156883,Vehicle-SemiTruck-Cab,129.44891152066796,-4.943782677878762,0.0,8,2
451,451:11,Vehicle:11,scene_28_1,22572156883,Vehicle-SemiTruck-Cab,129.44891152066796,-4.943782677878762,0.5,16,2
451,451:12,Vehicle:12,scene_28_1,22572156883,Vehicle,175.3097312259531,-9.236083678557813,0.0,0,0
451,451:12,Vehicle:12,scene_28_1,22572156883,Vehicle,175.3097312259531,-9.236083678557813,0.5,1,0
451,451:13,Vehicle:2,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,118.804026997041,-4.331541702559595,0.0,27,58
451,451:13,Vehicle:2,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,118.804026997041,-4.331541702559595,0.5,43,548
451,451:14,Vehicle:28,scene_28_1,22572156883,Vehicle-Trailer,34.083702556135705,10.578132268121356,0.0,28,11678
451,451:14,Vehicle:28,scene_28_1,22572156883,Vehicle-Trailer,34.083702556135705,10.578132268121356,0.5,55,17920
451,451:15,Vehicle:3,scene_28_1,22572156883,Vehicle-SemiTruck-Cab,95.74105460319124,0.11488254632588837,0.0,17,11
451,451:15,Vehicle:3,scene_28_1,22572156883,Vehicle-SemiTruck-Cab,95.74105460319124,0.11488254632588837,0.5,24,15
451,451:16,Vehicle:4,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,84.45641578483642,1.2401805540538786,0.0,27,476
451,451:16,Vehicle:4,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,84.45641578483642,1.2401805540538786,0.5,49,1977
451,451:17,Vehicle:48,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,82.588203509433,168.0287685657405,0.0,12,32
451,451:17,Vehicle:48,scene_28_1,22572156883,Vehicle-SemiTruck-Trailer,82.588203509433,168.0287685657405,0.5,24,32
451,451:18,Vehicle:5,scene_28_1,22572156883,Vehicle-Passenger,41.26924224536124,8.078244573622847,0.0,22,1956
451,451:18,Vehicle:5,scene_28_1,22572156883,Vehicle-Passenger,41.26924224536124,8.078244573622847,0.5,40,3272
451,451:19,Vehicle:53,scene_28_1,22572156883,Vehicle-Other,33.69906056252981,10.783098211735394,0.0,5,13714
451,451:19,Vehicle:53,scene_28_1,22572156883,Vehicle-Other,33.69906056252981,10.783098211735394,0.5,21,16859
451,451:22,Vehicle:8,scene_28_1,22572156883,Vehicle-Passenger,14.654672531261879,24.55196947624297,0.0,11,2798
451,451:22,Vehicle:8,scene_28_1,22572156883,Vehicle-Passenger,14.654672531261879,24.55196947624297,0.5,29,4171
451,451:23,Vehicle:9,scene_28_1,22572156883,Vehicle-Passenger,32.85525744908466,31.949104275581778,0.0,3,6
451,451:23,Vehicle:9,scene_28_1,22572156883,Vehicle-Passenger,32.85525744908466,31.949104275581778,0.5,3,15
451,451:24,Vehicle:39,scene_28_1,22572156883,Vehicle-SemiTruck-Cab,171.76512107680034,-6.228211234751231,0.0,7,11
451,451:24,Vehicle:39,scene_28_1,22572156883,Vehicle-SemiTruck-Cab,171.76512107680034,-6.228211234751231,0.5,13,17
461,461:0,RoadObstruction:20,scene_28_1,23072128258,RoadObstruction-Barrel,157.60507141683937,-170.4888775271339,0.0,0,0
461,461:0,RoadObstruction:20,scene_28_1,23072128258,RoadObstruction-Barrel,157.60507141683937,-170.4888775271339,0.5,0,3
461,461:1,RoadObstruction:21,scene_28_1,23072128258,RoadObstruction-Barrel,132.86345874177317,-171.421153960879,0.0,0,0
461,461:1,RoadObstruction:21,scene_28_1,23072128258,RoadObstruction-Barrel,132.86345874177317,-171.421153960879,0.5,0,8
461,461:2,RoadObstruction:22,scene_28_1,23072128258,RoadObstruction-Barrel,96.94834672422195,-172.6040300446421,0.0,0,0
