sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
305,305:5,RoadObstruction:15,scene_28_1,15272033033,RoadObstruction-Barrel,14.350322738871593,-147.1222610255019,0.0,1,356
305,305:5,RoadObstruction:15,scene_28_1,15272033033,RoadObstruction-Barrel,14.350322738871593,-147.1222610255019,0.5,3,519
305,305:6,RoadObstruction:16,scene_28_1,15272033033,RoadObstruction-Barrel,7.403081579915612,-100.93679473007813,0.0,0,14
305,305:6,RoadObstruction:16,scene_28_1,15272033033,RoadObstruction-Barrel,7.403081579915612,-100.93679473007813,0.5,0,254
305,305:7,RoadObstruction:17,scene_28_1,15272033033,RoadObstruction-Barrel,17.200997893905278,-24.787502580583347,0.0,1,177
305,305:7,RoadObstruction:17,scene_28_1,15272033033,RoadObstruction-Barrel,17.200997893905278,-24.787502580583347,0.5,4,330
305,305:8,RoadObstruction:18,scene_28_1,15272033033,RoadObstruction-Barrel,31.01497176678227,-12.378148290333703,0.0,2,360
305,305:8,RoadObstruction:18,scene_28_1,15272033033,RoadObstruction-Barrel,31.01497176678227,-12.378148290333703,0.5,4,567
305,305:9,RoadObstruction:19,scene_28_1,15272033033,RoadObstruction-Barrel,48.778147085120956,-5.530683846590682,0.0,0,173
305,305:9,RoadObstruction:19,scene_28_1,15272033033,RoadObstruction-Barrel,48.778147085120956,-5.530683846590682,0.5,5,351
305,305:10,RoadObstruction:20,scene_28_1,15272033033,RoadObstruction-Barrel,64.05889822097718,-4.201753034040471,0.0,0,180
305,305:10,RoadObstruction:20,scene_28_1,15272033033,RoadObstruction-Barrel,64.05889822097718,-4.201753034040471,0.5,5,284
305,305:11,RoadObstruction:21,scene_28_1,15272033033,RoadObstruction-Barrel,88.8203775903659,-3.612019674609091,0.0,0,118
305,305:11,RoadObstruction:21,scene_28_1,15272033033,RoadObstruction-Barrel,88.8203775903659,-3.612019674609091,0.5,5,132
305,305:12,RoadObstruction:22,scene_28_1,15272033033,RoadObstruction-Barrel,124.63584368366796,-3.8836747784289627,0.0,0,86
305,305:12,RoadObstruction:22,scene_28_1,15272033033,RoadObstruction-Barrel,124.63584368366796,-3.8836747784289627,0.5,0,104
305,305:13,RoadObstruction:23,scene_28_1,15272033033,RoadObstruction-Barrel,172.73709626153126,-5.149569263692298,0.0,0,4
305,305:13,RoadObstruction:23,scene_28_1,15272033033,RoadObstruction-Barrel,172.73709626153126,-5.149569263692298,0.5,0,6
305,305:14,RoadObstruction:5,scene_28_1,15272033033,RoadObstruction,228.5711667826421,-177.15649593168374,0.0,0,4
305,305:14,RoadObstruction:5,scene_28_1,15272033033,RoadObstruction,228.5711667826421,-177.15649593168374,0.5,0,15
305,305:15,RoadObstruction:6,scene_28_1,15272033033,RoadObstruction-Barrel,213.27871150299006,-176.95563037503757,0.0,0,1
305,305:15,RoadObstruction:6,scene_28_1,15272033033,RoadObstruction-Barrel,213.27871150299006,-176.95563037503757,0.5,0,3
305,305:16,RoadObstruction:7,scene_28_1,15272033033,RoadObstruction,179.3712524912857,-176.67745792913885,0.0,0,10
305,305:16,RoadObstruction:7,scene_28_1,15272033033,RoadObstruction,179.3712524912857,-176.67745792913885,0.5,0,11
305,305:17,RoadObstruction:8,scene_28_1,15272033033,RoadObstruction,166.2840875397749,-176.45093172942617,0.0,0,10
305,305:17,RoadObstruction:8,scene_28_1,15272033033,RoadObstruction,166.2840875397749,-176.45093172942617,0.5,1,13
305,305:18,RoadObstruction:9,scene_28_1,15272033033,RoadObstruction-Barrel,135.52219457104903,-176.0491598321314,0.0,0,11
305,305:18,RoadObstruction:9,scene_28_1,15272033033,RoadObstruction-Barrel,135.52219457104903,-176.0491598321314,0.5,2,20
305,305:19,TrafficSign:1,scene_28_1,15272033033,TrafficSign,157.02789309406668,-176.04899182395832,0.0,0,52
305,305:19,TrafficSign:1,scene_28_1,15272033033,TrafficSign,157.02789309406668,-176.04899182395832,0.5,0,192
305,305:20,TrafficSign:2,scene_28_1,15272033033,TrafficSign,28.331717232889208,-160.35603572601596,0.0,0,372
305,305:20,TrafficSign:2,scene_28_1,15272033033,TrafficSign,28.331717232889208,-160.35603572601596,0.5,1,1721
305,305:21,TrafficSign:3,scene_28_1,15272033033,TrafficSign,52.18545363511402,157.62340894494375,0.0,0,622
305,305:21,TrafficSign:3,scene_28_1,15272033033,TrafficSign,52.18545363511402,157.62340894494375,0.5,2,1840
305,305:22,TrafficSign:5,scene_28_1,15272033033,TrafficSign,120.14300762120853,167.13004280760632,0.0,0,31
305,305:22,TrafficSign:5,scene_28_1,15272033033,TrafficSign,120.14300762120853,167.13004280760632,0.5,0,99
305,305:23,Vehicle:1,scene_28_1,15272033033,Vehicle-SemiTruck-Trailer,180.632610709403,-1.8416297158726538,0.0,0,17
305,305:23,Vehicle:1,scene_28_1,15272033033,Vehicle-SemiTruck-Trailer,180.632610709403,-1.8416297158726538,0.5,4,22
305,305:24,Vehicle:12,scene_28_1,15272033033,Vehicle-Passenger,220.39671434202535,-6.072429444832197,0.0,0,34
305,305:24,Vehicle:12,scene_28_1,15272033033,Vehicle-Passenger,220.39671434202535,-6.072429444832197,0.5,1,34
305,305:25,Vehicle:17,scene_28_1,15272033033,Vehicle-Passenger,261.3476924422044,-179.2555210377724,0.0,1,3
305,305:25,Vehicle:17,scene_28_1,15272033033,Vehicle-Passenger,261.3476924422044,-179.2555210377724,0.5,2,3
305,305:26,Vehicle:2,scene_28_1,15272033033,Vehicle-SemiTruck-Trailer,155.25265584356814,-2.022053442598639,0.0,10,336
305,305:26,Vehicle:2,scene_28_1,15272033033,Vehicle-SemiTruck-Trailer,155.25265584356814,-2.022053442598639,0.5,22,368
305,305:27,Vehicle:27,scene_28_1,15272033033,Vehicle-Passenger,83.87350203674109,166.07796694664478,0.0,0,1
305,305:27,Vehicle:27,scene_28_1,15272033033,Vehicle-Passenger,83.87350203674109,166.07796694664478,0.5,0,1
305,305:28,Vehicle:28,scene_28_1,15272033033,Vehicle-Trailer,11.597934591924885,32.603764015021845,0.0,42,20862
305,305:28,Vehicle:28,scene_28_1,15272033033,Vehicle-Trailer,11.597934591924885,32.603764015021845,0.5,71,33942
305,305:29,Vehicle:3,scene_28_1,15272033033,Vehicle-SemiTruck-Cab,72.88139830754056,5.328429492821213,0.0,12,13
305,305:29,Vehicle:3,scene_28_1,15272033033,Vehicle-SemiTruck-Cab,72.88139830754056,5.328429492821213,0.5,21,90
305,305:30,Vehicle:4,scene_28_1,15272033033,Vehicle-SemiTruck-Trailer,61.5238061998071,6.348287133835639,0.0,39,4382
305,305:30,Vehicle:4,scene_28_1,15272033033,Vehicle-SemiTruck-Trailer,61.5238061998071,6.348287133835639,0.5,63,5848
305,305:31,Vehicle:5,scene_28_1,15272033033,Vehicle-Passenger,18.299639227452424,20.468673057469715,0.0,28,2437
305,305:31,Vehicle:5,scene_28_1,15272033033,Vehicle-Passenger,18.299639227452424,20.468673057469715,0.5,33,3607
305,305:32,Vehicle:53,scene_28_1,15272033033,Vehicle-Other,11.032558098148659,34.49570858893035,0.0,41,25628
305,305:32,Vehicle:53,scene_28_1,15272033033,Vehicle-Other,11.032558098148659,34.49570858893035,0.5,47,29104
305,305:35,Vehicle:8,scene_28_1,15272033033,Vehicle-Passenger,16.18754258136235,158.321121685317,0.0,7,358
305,305:35,Vehicle:8,scene_28_1,15272033033,Vehicle-Passenger,16.18754258136235,158.321121685317,0.5,13,854
305,305:36,Vehicle:11,scene_28_1,15272033033,Vehicle-SemiTruck-Cab,165.8994125198997,-2.5018516587259265,0.0,3,0
305,305:36,Vehicle:11,scene_28_1,15272033033,Vehicle-SemiTruck-Cab,165.8994125198997,-2.5018516587259265,0.5,9,0
305,305:37,Vehicle:39,scene_28_1,15272033033,Vehicle-SemiTruck-Cab,190.0377785125226,-3.5015510335097777,0.0,0,0
305,305:37,Vehicle:39,scene_28_1,15272033033,Vehicle-SemiTruck-Cab,190.0377785125226,-3.5015510335097777,0.5,0,0
307,307:0,RoadObstruction:10,scene_28_1,15372127658,RoadObstruction-Barrel,118.71428146988251,-175.77519533667808,0.0,0,26
307,307:0,RoadObstruction:10,scene_28_1,15372127658,RoadObstruction-Barrel,118.71428146988251,-175.77519533667808,0.5,1,31
307,307:1,RoadObstruction:11,scene_28_1,15372127658,RoadObstruction-Barrel,98.97638381523066,-174.33487242336284,0.0,0,37
307,307:1,RoadObstruction:11,scene_28_1,15372127658,RoadObstruction-Barrel,98.97638381523066,-174.33487242336284,0.5,2,63
307,307:2,RoadObstruction:12,scene_28_1,15372127658,RoadObstruction-Barrel,71.47015241808967,-172.89785222573332,0.0,0,25
307,307:2,RoadObstruction:12,scene_28_1,15372127658,RoadObstruction-Barrel,71.47015241808967,-172.89785222573332,0.5,1,33
307,307:3,RoadObstruction:13,scene_28_1,15372127658,RoadObstruction-Barrel,52.97560806767629,-170.62460518786898,0.0,0,52
307,307:3,RoadObstruction:13,scene_28_1,15372127658,RoadObstruction-Barrel,52.97560806767629,-170.62460518786898,0.5,3,70
307,307:4,RoadObstruction:14,scene_28_1,15372127658,RoadObstruction-Barrel,31.291207745819992,-164.65616468936514,0.0,0,171
307,307:4,RoadObstruction:14,scene_28_1,15372127658,RoadObstruction-Barrel,31.291207745819992,-164.65616468936514,0.5,2,193
307,307:5,RoadObstruction:15,scene_28_1,15372127658,RoadObstruction-Barrel,16.826864733274117,-152.3559728234387,0.0,1,309
307,307:5,RoadObstruction:15,scene_28_1,15372127658,RoadObstruction-Barrel,16.826864733274117,-152.3559728234387,0.5,2,404
307,307:6,RoadObstruction:16,scene_28_1,15372127658,RoadObstruction-Barrel,8.42787824822475,-120.3002940620598,0.0,0,16
307,307:6,RoadObstruction:16,scene_28_1,15372127658,RoadObstruction-Barrel,8.42787824822475,-120.3002940620598,0.5,0,153
307,307:7,RoadObstruction:17,scene_28_1,15372127658,RoadObstruction-Barrel,14.647955932733602,-29.42732220271751,0.0,1,167
307,307:7,RoadObstruction:17,scene_28_1,15372127658,RoadObstruction-Barrel,14.647955932733602,-29.42732220271751,0.5,2,294
307,307:8,RoadObstruction:18,scene_28_1,15372127658,RoadObstruction-Barrel,28.224107623141357,-13.558817537024144,0.0,2,370
307,307:8,RoadObstruction:18,scene_28_1,15372127658,RoadObstruction-Barrel,28.224107623141357,-13.558817537024144,0.5,5,567
307,307:9,RoadObstruction:19,scene_28_1,15372127658,RoadObstruction-Barrel,45.93303715276252,-5.8263909368031905,0.0,0,221
307,307:9,RoadObstruction:19,scene_28_1,15372127658,RoadObstruction-Barrel,45.93303715276252,-5.8263909368031905,0.5,5,571
307,307:10,RoadObstruction:20,scene_28_1,15372127658,RoadObstruction-Barrel,61.20149516649613,-4.355685128750213,0.0,0,167
307,307:10,RoadObstruction:20,scene_28_1,15372127658,RoadObstruction-Barrel,61.20149516649613,-4.355685128750213,0.5,5,293
307,307:11,RoadObstruction:21,scene_28_1,15372127658,RoadObstruction-Barrel,85.94529409183563,-3.692680050682903,0.0,1,109
307,307:11,RoadObstruction:21,scene_28_1,15372127658,RoadObstruction-Barrel,85.94529409183563,-3.692680050682903,0.5,3,151
307,307:12,RoadObstruction:22,scene_28_1,15372127658,RoadObstruction-Barrel,121.75840556754224,-3.9401047739731085,0.0,0,90
307,307:12,RoadObstruction:22,scene_28_1,15372127658,RoadObstruction-Barrel,121.75840556754224,-3.9401047739731085,0.5,0,93
307,307:13,RoadObstruction:23,scene_28_1,15372127658,RoadObstruction-Barrel,169.86203763662039,-5.202838108008538,0.0,0,10
307,307:13,RoadObstruction:23,scene_28_1,15372127658,RoadObstruction-Barrel,169.86203763662039,-5.202838108008538,0.5,0,12
307,307:14,RoadObstruction:5,scene_28_1,15372127658,RoadObstruction,231.45029144769174,-177.16062847853772,0.0,0,0
307,307:14,RoadObstruction:5,scene_28_1,15372127658,RoadObstruction,231.45029144769174,-177.16062847853772,0.5,0,2
307,307:15,RoadObstruction:6,scene_28_1,15372127658,RoadObstruction-Barrel,216.13419842091298,-176.96367959472792,0.0,0,0
307,307:15,RoadObstruction:6,scene_28_1,15372127658,RoadObstruction-Barrel,216.13419842091298,-176.96367959472792,0.5,0,0
307,307:16,RoadObstruction:7,scene_28_1,15372127658,RoadObstruction,182.23373280890578,-176.6990289715887,0.0,0,0
307,307:16,RoadObstruction:7,scene_28_1,15372127658,RoadObstruction,182.23373280890578,-176.6990289715887,0.5,0,6
307,307:17,RoadObstruction:8,scene_28_1,15372127658,RoadObstruction,169.1609062322708,-176.4785845348194,0.0,0,3
307,307:17,RoadObstruction:8,scene_28_1,15372127658,RoadObstruction,169.1609062322708,-176.4785845348194,0.5,0,8
307,307:18,RoadObstruction:9,scene_28_1,15372127658,RoadObstruction-Barrel,138.3868510341158,-176.10170368525638,0.0,0,15
307,307:18,RoadObstruction:9,scene_28_1,15372127658,RoadObstruction-Barrel,138.3868510341158,-176.10170368525638,0.5,1,16
307,307:19,TrafficSign:1,scene_28_1,15372127658,TrafficSign,159.89236501843632,-176.08717475879646,0.0,0,20
307,307:19,TrafficSign:1,scene_28_1,15372127658,TrafficSign,159.89236501843632,-176.08717475879646,0.5,0,93
307,307:20,TrafficSign:2,scene_28_1,15372127658,TrafficSign,31.061130201719415,-162.10821469554594,0.0,0,319
307,307:20,TrafficSign:2,scene_28_1,15372127658,TrafficSign,31.061130201719415,-162.10821469554594,0.5,2,1418
307,307:21,TrafficSign:3,scene_28_1,15372127658,TrafficSign,54.86193376115112,158.77072590285957,0.0,0,1093
307,307:21,TrafficSign:3,scene_28_1,15372127658,TrafficSign,54.86193376115112,158.77072590285957,0.5,2,3309
307,307:22,TrafficSign:5,scene_28_1,15372127658,TrafficSign,122.9553803400811,167.44168389804614,0.0,0,8
307,307:22,TrafficSign:5,scene_28_1,15372127658,TrafficSign,122.9553803400811,167.44168389804614,0.5,1,102
307,307:23,Vehicle:1,scene_28_1,15372127658,Vehicle-SemiTruck-Trailer,180.41150935019832,-1.9887851383538138,0.0,0,9
307,307:23,Vehicle:1,scene_28_1,15372127658,Vehicle-SemiTruck-Trailer,180.41150935019832,-1.9887851383538138,0.5,0,12
307,307:24,Vehicle:11,scene_28_1,15372127658,Vehicle-SemiTruck-Cab,165.4015874721798,-2.6243855692320626,0.0,8,5
307,307:24,Vehicle:11,scene_28_1,15372127658,Vehicle-SemiTruck-Cab,165.4015874721798,-2.6243855692320626,0.5,8,5
307,307:25,Vehicle:12,scene_28_1,15372127658,Vehicle-Passenger,219.66861917202147,-6.206510121682993,0.0,0,25
307,307:25,Vehicle:12,scene_28_1,15372127658,Vehicle-Passenger,219.66861917202147,-6.206510121682993,0.5,0,25
307,307:26,Vehicle:17,scene_28_1,15372127658,Vehicle-Passenger,261.3700391838657,-179.2421024573044,0.0,0,1
307,307:26,Vehicle:17,scene_28_1,15372127658,Vehicle-Passenger,261.3700391838657,-179.2421024573044,0.5,0,20
307,307:27,Vehicle:2,scene_28_1,15372127658,Vehicle-SemiTruck-Trailer,154.75602995787062,-2.132295667233067,0.0,14,337
307,307:27,Vehicle:2,scene_28_1,15372127658,Vehicle-SemiTruck-Trailer,154.75602995787062,-2.132295667233067,0.5,19,409
307,307:28,Vehicle:27,scene_28_1,15372127658,Vehicle-Passenger,89.66751915574947,167.0095225766941,0.0,0,2
307,307:28,Vehicle:27,scene_28_1,15372127658,Vehicle-Passenger,89.66751915574947,167.0095225766941,0.5,0,3
307,307:29,Vehicle:28,scene_28_1,15372127658,Vehicle-Trailer,11.945299222445824,31.84990579084867,0.0,44,20187
307,307:29,Vehicle:28,scene_28_1,15372127658,Vehicle-Trailer,11.945299222445824,31.84990579084867,0.5,70,32822
307,307:30,Vehicle:3,scene_28_1,15372127658,Vehicle-SemiTruck-Cab,73.29870200487541,5.211364431418541,0.0,11,58
307,307:30,Vehicle:3,scene_28_1,15372127658,Vehicle-SemiTruck-Cab,73.29870200487541,5.211364431418541,0.5,22,106
307,307:31,Vehicle:4,scene_28_1,15372127658,Vehicle-SemiTruck-Trailer,61.94711717695831,6.252990487055618,0.0,52,4810
307,307:31,Vehicle:4,scene_28_1,15372127658,Vehicle-SemiTruck-Trailer,61.94711717695831,6.252990487055618,0.5,65,5419
307,307:32,Vehicle:5,scene_28_1,15372127658,Vehicle-Passenger,18.67035410391564,20.1949091006717,0.0,28,2575
307,307:32,Vehicle:5,scene_28_1,15372127658,Vehicle-Passenger,18.67035410391564,20.1949091006717,0.5,39,3866
307,307:33,Vehicle:53,scene_28_1,15372127658,Vehicle-Other,11.370412787973823,33.66405935993795,0.0,45,25011
307,307:33,Vehicle:53,scene_28_1,15372127658,Vehicle-Other,11.370412787973823,33.66405935993795,0.5,54,28365
307,307:36,Vehicle:8,scene_28_1,15372127658,Vehicle-Passenger,15.802862168200996,157.64071323525945,0.0,5,1072
307,307:36,Vehicle:8,scene_28_1,15372127658,Vehicle-Passenger,15.802862168200996,157.64071323525945,0.5,9,1396
307,307:37,Vehicle:39,scene_28_1,15372127658,Vehicle-SemiTruck-Cab,189.82068037337123,-3.6286409263647483,0.0,0,0
307,307:37,Vehicle:39,scene_28_1,15372127658,Vehicle-SemiTruck-Cab,189.82068037337123,-3.6286409263647483,0.5,0,0
309,309:0,RoadObstruction:10,scene_28_1,15472054858,RoadObstruction-Barrel,121.56741384412756,-175.83059575010267,0.0,0,43
309,309:0,RoadObstruction:10,scene_28_1,15472054858,RoadObstruction-Barrel,121.56741384412756,-175.83059575010267,0.5,1,47
309,309:1,RoadObstruction:11,scene_28_1,15472054858,RoadObstruction-Barrel,101.83539724609325,-174.45499723362542,0.0,0,31
309,309:1,RoadObstruction:11,scene_28_1,15472054858,RoadObstruction-Barrel,101.83539724609325,-174.45499723362542,0.5,2,39
309,309:2,RoadObstruction:12,scene_28_1,15472054858,RoadObstruction-Barrel,74.3039590358493,-173.13282402106796,0.0,0,39
309,309:2,RoadObstruction:12,scene_28_1,15472054858,RoadObstruction-Barrel,74.3039590358493,-173.13282402106796,0.5,1,41
309,309:3,RoadObstruction:13,scene_28_1,15472054858,RoadObstruction-Barrel,55.79269141298806,-171.0555084594038,0.0,0,39
309,309:3,RoadObstruction:13,scene_28_1,15472054858,RoadObstruction-Barrel,55.79269141298806,-171.0555084594038,0.5,3,43
309,309:4,RoadObstruction:14,scene_28_1,15472054858,RoadObstruction-Barrel,34.059167127988886,-165.87402740506758,0.0,1,163
309,309:4,RoadObstruction:14,scene_28_1,15472054858,RoadObstruction-Barrel,34.059167127988886,-165.87402740506758,0.5,4,181
309,309:5,RoadObstruction:15,scene_28_1,15472054858,RoadObstruction-Barrel,19.41110411728767,-156.21238913876942,0.0,1,293
309,309:5,RoadObstruction:15,scene_28_1,15472054858,RoadObstruction-Barrel,19.41110411728767,-156.21238913876942,0.5,1,426
309,309:6,RoadObstruction:16,scene_28_1,15472054858,RoadObstruction-Barrel,10.175602763493972,-134.24789750389795,0.0,0,19
309,309:6,RoadObstruction:16,scene_28_1,15472054858,RoadObstruction-Barrel,10.175602763493972,-134.24789750389795,0.5,0,98
309,309:7,RoadObstruction:17,scene_28_1,15472054858,RoadObstruction-Barrel,12.237146521715205,-35.95790000638412,0.0,2,56
309,309:7,RoadObstruction:17,scene_28_1,15472054858,RoadObstruction-Barrel,12.237146521715205,-35.95790000638412,0.5,2,146
309,309:8,RoadObstruction:18,scene_28_1,15472054858,RoadObstruction-Barrel,25.450272711993737,-14.993830615352172,0.0,1,444
309,309:8,RoadObstruction:18,scene_28_1,15472054858,RoadObstruction-Barrel,25.450272711993737,-14.993830615352172,0.5,5,699
309,309:9,RoadObstruction:19,scene_28_1,15472054858,RoadObstruction-Barrel,43.091436106686615,-6.153713299247689,0.0,0,181
309,309:9,RoadObstruction:19,scene_28_1,15472054858,RoadObstruction-Barrel,43.091436106686615,-6.153713299247689,0.5,5,618
309,309:10,RoadObstruction:20,scene_28_1,15472054858,RoadObstruction-Barrel,58.35894789170702,-4.5165707270178785,0.0,0,148
309,309:10,RoadObstruction:20,scene_28_1,15472054858,RoadObstruction-Barrel,58.35894789170702,-4.5165707270178785,0.5,6,265
309,309:11,RoadObstruction:21,scene_28_1,15472054858,RoadObstruction-Barrel,83.07627212539622,-3.7717936514661146,0.0,1,132
309,309:11,RoadObstruction:21,scene_28_1,15472054858,RoadObstruction-Barrel,83.07627212539622,-3.7717936514661146,0.5,5,149
309,309:12,RoadObstruction:22,scene_28_1,15472054858,RoadObstruction-Barrel,118.89063079700344,-3.9905621900538093,0.0,0,103
309,309:12,RoadObstruction:22,scene_28_1,15472054858,RoadObstruction-Barrel,118.89063079700344,-3.9905621900538093,0.5,0,110
309,309:13,RoadObstruction:23,scene_28_1,15472054858,RoadObstruction-Barrel,166.9846922544991,-5.249863714638671,0.0,0,7
309,309:13,RoadObstruction:23,scene_28_1,15472054858,RoadObstruction-Barrel,166.9846922544991,-5.249863714638671,0.5,0,7
309,309:14,RoadObstruction:5,scene_28_1,15472054858,RoadObstruction,234.34504704843812,-177.15530131137646,0.0,0,3
309,309:14,RoadObstruction:5,scene_28_1,15472054858,RoadObstruction,234.34504704843812,-177.15530131137646,0.5,0,4
309,309:15,RoadObstruction:6,scene_28_1,15472054858,RoadObstruction-Barrel,218.9903224854785,-176.9629868350958,0.0,0,4
309,309:15,RoadObstruction:6,scene_28_1,15472054858,RoadObstruction-Barrel,218.9903224854785,-176.9629868350958,0.5,0,4
309,309:16,RoadObstruction:7,scene_28_1,15472054858,RoadObstruction,185.09728767696447,-176.710243328468,0.0,0,13
309,309:16,RoadObstruction:7,scene_28_1,15472054858,RoadObstruction,185.09728767696447,-176.710243328468,0.5,0,16
309,309:17,RoadObstruction:8,scene_28_1,15472054858,RoadObstruction,172.04724743629598,-176.49633396972598,0.0,0,20
309,309:17,RoadObstruction:8,scene_28_1,15472054858,RoadObstruction,172.04724743629598,-176.49633396972598,0.5,0,26
